station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20161225T091000,43.32613,-76.10445,33.5,33.4,34,,1017.2,5.8,13.4,353.1,,,,,,
CSQR,20161225T091500,43.32613,-76.10445,33.3,33.1,40,,1017.3,3.3,11.9,349.4,,,,,,
CSQR,20161225T092000,43.32613,-76.10445,33.2,33.0,55,,1017.4,4.4,10.5,12.1,,,,,,
CSQR,20161225T092500,43.32613,-76.10445,33.1,33.0,64,,1017.5,4.9,8.4,4.8,,,,,,
CSQR,20161225T093000,43.32613,-76.10445,33.0,32.9,70,,1017.6,5.2,11.5,336.5,,,,,,
CSQR,20161225T093500,43.32613,-76.10445,33.0,32.8,89,,1017.7,5.3,12.8,346.6,,,,,,
CSQR,20161225T094000,43.32613,-76.10445,33.0,32.8,101,,1017.9,4.4,8.6,351.2,,,,,,
CSQR,20161225T094500,43.32613,-76.10445,33.1,32.9,101,,1018.0,3.4,8.8,348.9,,,,,,
CSQR,20161225T095000,43.32613,-76.10445,33.1,32.9,103,,1018.2,6.0,12.3,333.0,,,,,,
CSQR,20161225T095500,43.32613,-76.10445,33.1,32.9,125,,1018.3,4.8,9.1,330.4,,,,,,
CSQR,20161225T100000,43.32613,-76.10445,33.2,33.0,141,,1018.4,4.6,11.5,340.2,,,,,,
CSQR,20161225T100500,43.32613,-76.10445,33.1,32.9,155,,1018.5,5.1,10.5,336.3,,,,,,
CSQR,20161225T101000,43.32613,-76.10445,33.1,33.0,140,,1018.6,5.1,9.6,335.5,,,,,,
CSQR,20161225T101500,43.32613,-76.10445,33.2,33.0,161,,1018.7,5.7,10.4,337.6,,,,,,
CSQR,20161225T102000,43.32613,-76.10445,33.4,33.2,172,,1018.7,4.5,9.4,345.8,,,,,,
CSQR,20161225T102500,43.32613,-76.10445,33.4,33.3,189,,1018.8,5.0,9.5,344.5,,,,,,
CSQR,20161225T103000,43.32613,-76.10445,33.1,33.0,188,,1018.8,5.0,8.9,356.5,,,,,,
CSQR,20161225T103500,43.32613,-76.10445,32.9,32.7,252,,1018.9,6.4,11.8,337.9,,,,,,
CSQR,20161225T104000,43.32613,-76.10445,32.9,32.7,246,,1018.9,4.8,9.6,344.8,,,,,,
CSQR,20161225T104500,43.32613,-76.10445,32.8,32.6,217,,1018.8,5.2,12.3,335.6,,,,,,
CSQR,20161225T105000,43.32613,-76.10445,32.6,32.5,237,,1018.9,5.3,9.5,340.7,,,,,,
CSQR,20161225T105500,43.32613,-76.10445,32.7,32.5,235,,1018.9,5.2,11.0,335.5,,,,,,
CSQR,20161225T110000,43.32613,-76.10445,32.6,32.4,238,,1018.9,5.4,13.0,339.1,,,,,,
CSQR,20161225T110500,43.32613,-76.10445,32.5,32.3,256,,1018.9,5.4,10.8,343.5,,,,,,
CSQR,20161225T111000,43.32613,-76.10445,32.6,32.4,266,,1018.9,4.6,7.7,339.3,,,,,,
CSQR,20161225T111500,43.32613,-76.10445,32.7,32.5,268,,1019.0,4.3,8.5,340.8,,,,,,
CSQR,20161225T112000,43.32613,-76.10445,32.9,32.6,251,,1019.1,3.5,7.9,347.4,,,,,,
CSQR,20161225T112500,43.32613,-76.10445,33.1,32.8,256,,1019.0,2.8,9.1,343.6,,,,,,
CSQR,20161225T113000,43.32613,-76.10445,32.9,32.7,236,,1019.1,6.8,11.3,327.0,,,,,,
CSQR,20161225T113500,43.32613,-76.10445,32.9,32.8,203,,1019.1,4.3,7.3,335.8,,,,,,
CSQR,20161225T114000,43.32613,-76.10445,32.8,32.7,184,,1019.1,5.0,11.5,337.5,,,,,,
CSQR,20161225T114500,43.32613,-76.10445,32.9,32.6,310,,1019.1,2.2,4.7,13.9,,,,,,
CSQR,20161225T115000,43.32613,-76.10445,33.4,33.0,423,,1019.0,3.7,6.9,16.5,,,,,,
CSQR,20161225T115500,43.32613,-76.10445,33.4,33.0,423,,1019.1,3.5,7.5,0.4,,,,,,
CSQR,20161225T120000,43.32613,-76.10445,33.0,32.8,422,,1019.2,4.8,8.3,329.8,,,,,,
CSQR,20161225T120500,43.32613,-76.10445,33.0,32.7,419,,1019.1,5.1,9.4,338.8,,,,,,
CSQR,20161225T121000,43.32613,-76.10445,33.2,32.9,414,,1019.2,3.8,7.0,348.2,,,,,,
CSQR,20161225T121500,43.32613,-76.10445,33.2,32.9,415,,1019.1,3.1,6.4,334.5,,,,,,
CSQR,20161225T122000,43.32613,-76.10445,33.2,33.0,415,,1019.0,2.0,4.7,310.8,,,,,,
CSQR,20161225T122500,43.32613,-76.10445,33.6,33.4,414,,1019.0,4.7,7.5,335.3,,,,,,
CSQR,20161225T123000,43.32613,-76.10445,33.6,33.4,413,,1019.0,2.1,4.1,333.9,,,,,,
CSQR,20161225T123500,43.32613,-76.10445,33.9,33.6,411,,1018.8,4.3,7.7,4.2,,,,,,
CSQR,20161225T124000,43.32613,-76.10445,33.9,33.6,409,,1018.7,2.7,7.1,0.9,,,,,,
CSQR,20161225T124500,43.32613,-76.10445,33.7,33.5,407,,1018.6,3.4,6.3,326.5,,,,,,
CSQR,20161225T125000,43.32613,-76.10445,34.4,33.9,404,,1018.5,2.8,7.5,343.9,,,,,,
CSQR,20161225T125500,43.32613,-76.10445,34.0,33.8,401,,1018.5,4.1,7.5,338.9,,,,,,
CSQR,20161225T130000,43.32613,-76.10445,34.4,33.8,397,,1018.5,3.2,5.7,54.6,,,,,,
CSQR,20161225T130500,43.32613,-76.10445,34.6,34.2,393,,1018.5,4.2,9.4,4.4,,,,,,
CSQR,20161225T131000,43.32613,-76.10445,34.3,34.1,388,,1018.5,3.1,6.1,322.2,,,,,,
CSQR,20161225T131500,43.32613,-76.10445,34.7,34.2,384,,1018.5,4.9,8.4,35.8,,,,,,
CSQR,20161225T132000,43.32613,-76.10445,34.9,34.4,378,,1018.5,3.4,6.7,46.7,,,,,,
CSQR,20161225T132500,43.32613,-76.10445,35.1,34.8,373,,1018.6,2.0,6.0,335.5,,,,,,
CSQR,20161225T133000,43.32613,-76.10445,35.3,34.8,367,,1018.6,4.0,9.2,67.8,,,,,,
CSQR,20161225T133500,43.32613,-76.10445,35.2,34.8,361,,1018.6,3.2,7.0,5.1,,,,,,
CSQR,20161225T134000,43.32613,-76.10445,34.9,34.7,354,,1018.7,4.2,7.6,337.0,,,,,,
CSQR,20161225T134500,43.32613,-76.10445,34.7,34.6,347,,1018.7,3.8,6.7,347.3,,,,,,
CSQR,20161225T135000,43.32613,-76.10445,35.0,34.7,339,,1018.8,3.1,5.3,23.7,,,,,,
CSQR,20161225T135500,43.32613,-76.10445,35.4,34.9,333,,1018.7,2.3,6.1,7.8,,,,,,
CSQR,20161225T140000,43.32613,-76.10445,35.2,34.8,325,,1018.6,3.4,8.9,27.0,,,,,,
CSQR,20161225T140500,43.32613,-76.10445,35.4,35.0,317,,1018.6,4.7,8.9,20.2,,,,,,
CSQR,20161225T141000,43.32613,-76.10445,35.0,34.8,309,,1018.7,4.0,8.3,347.1,,,,,,
CSQR,20161225T141500,43.32613,-76.10445,35.5,35.0,300,,1018.8,0.9,5.5,64.9,,,,,,
CSQR,20161225T142000,43.32613,-76.10445,35.6,35.1,291,,1018.8,3.7,8.0,32.8,,,,,,
CSQR,20161225T142500,43.32613,-76.10445,35.5,34.9,282,,1018.8,4.1,7.8,45.1,,,,,,
CSQR,20161225T143000,43.32613,-76.10445,35.5,34.9,273,,1018.8,3.6,7.4,57.3,,,,,,
CSQR,20161225T143500,43.32613,-76.10445,35.3,34.9,263,,1018.8,5.2,8.3,58.9,,,,,,
CSQR,20161225T144000,43.32613,-76.10445,35.3,34.9,254,,1018.8,4.6,8.4,49.0,,,,,,
CSQR,20161225T144500,43.32613,-76.10445,35.3,34.9,244,,1018.9,3.4,5.7,53.7,,,,,,
CSQR,20161225T145000,43.32613,-76.10445,35.3,35.0,234,,1018.9,2.3,5.0,343.0,,,,,,
CSQR,20161225T145500,43.32613,-76.10445,35.2,35.0,223,,1018.9,2.2,5.8,15.5,,,,,,
CSQR,20161225T150000,43.32613,-76.10445,35.1,34.8,212,,1019.0,1.8,5.5,330.0,,,,,,
CSQR,20161225T150500,43.32613,-76.10445,34.2,34.1,201,,1019.0,3.3,5.9,331.9,,,,,,
CSQR,20161225T151000,43.32613,-76.10445,34.1,34.0,191,,1019.0,5.3,8.5,316.4,,,,,,
CSQR,20161225T151500,43.32613,-76.10445,33.5,33.5,180,,1018.9,6.3,8.8,312.2,,,,,,
CSQR,20161225T152000,43.32613,-76.10445,33.4,33.3,169,,1018.9,5.1,8.0,313.2,,,,,,
CSQR,20161225T152500,43.32613,-76.10445,33.1,33.0,158,,1019.0,5.4,9.4,309.1,,,,,,
CSQR,20161225T153000,43.32613,-76.10445,33.0,33.0,147,,1019.0,4.9,7.3,307.8,,,,,,
CSQR,20161225T153500,43.32613,-76.10445,32.9,32.9,134,,1019.1,4.3,7.4,308.1,,,,,,
CSQR,20161225T154000,43.32613,-76.10445,32.8,32.8,120,,1019.2,6.1,7.9,311.1,,,,,,
CSQR,20161225T154500,43.32613,-76.10445,32.6,32.5,105,,1019.2,5.4,8.3,304.2,,,,,,
CSQR,20161225T155000,43.32613,-76.10445,32.3,32.3,90,,1019.2,5.3,8.6,312.5,,,,,,
CSQR,20161225T155500,43.32613,-76.10445,32.1,32.1,76,,1019.2,5.1,7.5,314.6,,,,,,
CSQR,20161225T160000,43.32613,-76.10445,31.9,31.9,63,,1019.3,6.1,8.8,315.0,,,,,,
CSQR,20161225T160500,43.32613,-76.10445,31.6,31.6,51,,1019.2,5.2,7.6,317.4,,,,,,
CSQR,20161225T161000,43.32613,-76.10445,31.4,31.4,40,,1019.3,5.7,8.5,320.9,,,,,,
CSQR,20161225T161500,43.32613,-76.10445,31.2,31.2,31,,1019.4,3.8,6.1,324.9,,,,,,
CSQR,20161225T162000,43.32613,-76.10445,31.0,31.0,22,,1019.5,3.4,4.8,324.6,,,,,,
CSQR,20161225T162500,43.32613,-76.10445,30.6,30.6,14,,1019.4,4.0,6.0,324.6,,,,,,
CSQR,20161225T163000,43.32613,-76.10445,30.2,30.3,8,,1019.5,3.6,5.0,326.3,,,,,,
CSQR,20161225T163500,43.32613,-76.10445,30.0,30.0,6,,1019.5,3.9,6.1,329.7,,,,,,
CSQR,20161225T164000,43.32613,-76.10445,29.8,29.7,4,,1019.5,3.8,6.0,334.1,,,,,,
CSQR,20161225T164500,43.32613,-76.10445,29.5,29.5,3,,1019.5,3.1,5.1,331.9,,,,,,
CSQR,20161225T165000,43.32613,-76.10445,29.1,29.2,2,,1019.5,2.4,4.3,334.5,,,,,,
CSQR,20161225T165500,43.32613,-76.10445,28.9,29.0,1,,1019.6,2.5,4.7,331.0,,,,,,
CSQR,20161225T170000,43.32613,-76.10445,28.7,28.8,0,,1019.7,3.4,5.1,326.9,,,,,,
CSQR,20161225T170500,43.32613,-76.10445,28.5,28.7,0,,1019.7,2.6,4.7,334.5,,,,,,
CSQR,20161225T171000,43.32613,-76.10445,28.2,28.5,0,,1019.8,0.8,2.6,340.6,,,,,,
CSQR,20161225T171500,43.32613,-76.10445,28.0,28.4,0,,1019.9,0.7,2.0,356.6,,,,,,
CSQR,20161225T172000,43.32613,-76.10445,27.5,28.3,0,,1020.1,1.0,2.0,330.6,,,,,,
CSQR,20161225T172500,43.32613,-76.10445,27.3,28.3,0,,1020.1,0.8,3.4,349.4,,,,,,
CSQR,20161225T173000,43.32613,-76.10445,27.6,28.7,0,,1020.2,1.5,3.4,7.4,,,,,,
CSQR,20161225T173500,43.32613,-76.10445,27.8,28.7,0,,1020.3,1.2,2.4,13.6,,,,,,
CSQR,20161225T174000,43.32613,-76.10445,27.9,28.7,0,,1020.3,0.9,2.6,6.2,,,,,,
CSQR,20161225T174500,43.32613,-76.10445,27.6,28.6,0,,1020.4,1.1,4.2,352.8,,,,,,
CSQR,20161225T175000,43.32613,-76.10445,28.0,28.7,0,,1020.4,1.2,2.9,8.7,,,,,,
CSQR,20161225T175500,43.32613,-76.10445,28.2,28.7,0,,1020.5,0.9,3.6,10.5,,,,,,
CSQR,20161225T180000,43.32613,-76.10445,27.5,28.4,0,,1020.5,0.7,2.0,344.8,,,,,,
CSQR,20161225T180500,43.32613,-76.10445,27.6,28.3,0,,1020.6,1.4,3.2,7.1,,,,,,
CSQR,20161225T181000,43.32613,-76.10445,27.7,28.2,0,,1020.7,1.2,2.6,9.3,,,,,,
CSQR,20161225T181500,43.32613,-76.10445,27.2,27.9,0,,1020.7,1.8,4.7,32.2,,,,,,
CSQR,20161225T182000,43.32613,-76.10445,27.3,27.9,0,,1020.8,2.2,5.2,46.9,,,,,,
CSQR,20161225T182500,43.32613,-76.10445,27.2,27.8,0,,1020.8,1.5,4.2,35.7,,,,,,
CSQR,20161225T183000,43.32613,-76.10445,27.4,27.9,0,,1020.7,2.3,6.1,40.8,,,,,,
CSQR,20161225T183500,43.32613,-76.10445,27.4,27.7,0,,1020.8,1.4,4.8,25.9,,,,,,
CSQR,20161225T184000,43.32613,-76.10445,27.3,27.7,0,,1021.0,1.8,5.2,4.7,,,,,,
CSQR,20161225T184500,43.32613,-76.10445,27.1,27.5,0,,1021.0,1.7,3.4,11.1,,,,,,
CSQR,20161225T185000,43.32613,-76.10445,27.1,27.5,0,,1021.3,2.4,6.5,22.6,,,,,,
CSQR,20161225T185500,43.32613,-76.10445,27.1,27.4,0,,1021.3,2.1,5.0,21.8,,,,,,
CSQR,20161225T190000,43.32613,-76.10445,27.0,27.2,0,,1021.2,1.2,3.7,35.8,,,,,,
CSQR,20161225T190500,43.32613,-76.10445,26.7,27.1,0,,1021.4,0.3,1.5,342.9,,,,,,
CSQR,20161225T191000,43.32613,-76.10445,26.2,26.9,0,,1021.3,1.4,3.1,6.2,,,,,,
CSQR,20161225T191500,43.32613,-76.10445,26.5,26.9,0,,1021.5,1.8,4.0,20.3,,,,,,
CSQR,20161225T192000,43.32613,-76.10445,26.5,26.8,0,,1021.6,2.2,5.6,28.5,,,,,,
CSQR,20161225T192500,43.32613,-76.10445,26.4,26.7,0,,1021.7,1.6,5.0,12.1,,,,,,
CSQR,20161225T193000,43.32613,-76.10445,26.3,26.7,0,,1021.7,1.7,4.2,32.4,,,,,,
CSQR,20161225T193500,43.32613,-76.10445,26.3,26.6,0,,1021.6,1.5,5.2,25.2,,,,,,
CSQR,20161225T194000,43.32613,-76.10445,26.0,26.4,0,,1021.5,2.1,4.3,31.5,,,,,,
CSQR,20161225T194500,43.32613,-76.10445,26.0,26.3,0,,1021.6,1.2,3.1,16.8,,,,,,
CSQR,20161225T195000,43.32613,-76.10445,25.9,26.2,0,,1021.7,1.9,4.6,19.6,,,,,,
CSQR,20161225T195500,43.32613,-76.10445,26.0,26.1,0,,1021.8,1.1,2.3,355.4,,,,,,
CSQR,20161225T200000,43.32613,-76.10445,25.7,25.9,0,,1021.8,0.3,1.4,344.2,,,,,,
CSQR,20161225T200500,43.32613,-76.10445,25.5,25.9,0,,1021.9,0.6,1.6,72.5,,,,,,
CSQR,20161225T201000,43.32613,-76.10445,25.6,25.9,0,,1021.9,1.2,2.2,65.0,,,,,,
CSQR,20161225T201500,43.32613,-76.10445,25.1,25.6,0,,1021.7,0.6,1.2,97.5,,,,,,
CSQR,20161225T202000,43.32613,-76.10445,24.0,25.1,0,,1021.8,0.3,0.8,147.3,,,,,,
CSQR,20161225T202500,43.32613,-76.10445,24.1,25.2,0,,1021.8,0.0,0.0,0.0,,,,,,
CSQR,20161225T203000,43.32613,-76.10445,24.8,25.1,0,,1021.8,0.0,0.0,0.0,,,,,,
CSQR,20161225T203500,43.32613,-76.10445,24.8,25.1,0,,1021.8,0.2,1.4,51.7,,,,,,
CSQR,20161225T204000,43.32613,-76.10445,24.4,25.2,0,,1021.7,1.0,1.6,54.4,,,,,,
CSQR,20161225T204500,43.32613,-76.10445,22.5,24.2,0,,1021.7,0.8,1.3,125.9,,,,,,
CSQR,20161225T205000,43.32613,-76.10445,21.8,23.7,0,,1021.7,1.1,1.2,80.7,,,,,,
CSQR,20161225T205500,43.32613,-76.10445,23.2,23.9,0,,1021.7,1.2,1.4,29.1,,,,,,
CSQR,20161225T210000,43.32613,-76.10445,23.4,24.2,0,,1021.8,1.2,1.8,41.0,,,,,,
CSQR,20161225T210500,43.32613,-76.10445,23.2,24.7,0,,1021.9,1.9,2.4,53.7,,,,,,
CSQR,20161225T211000,43.32613,-76.10445,23.1,24.6,0,,1021.9,2.4,2.8,45.2,,,,,,
CSQR,20161225T211500,43.32613,-76.10445,22.9,24.5,0,,1022.0,2.8,3.7,41.9,,,,,,
CSQR,20161225T212000,43.32613,-76.10445,22.7,24.2,0,,1022.2,3.0,3.8,34.9,,,,,,
CSQR,20161225T212500,43.32613,-76.10445,22.5,23.9,0,,1022.3,2.2,3.0,36.2,,,,,,
CSQR,20161225T213000,43.32613,-76.10445,22.4,23.8,0,,1022.3,1.7,2.6,30.5,,,,,,
CSQR,20161225T213500,43.32613,-76.10445,21.0,23.0,0,,1022.4,0.9,1.5,17.9,,,,,,
CSQR,20161225T214000,43.32613,-76.10445,21.0,22.2,0,,1022.5,0.2,0.9,18.9,,,,,,
CSQR,20161225T214500,43.32613,-76.10445,20.6,21.8,0,,1022.4,0.0,0.0,0.0,,,,,,
CSQR,20161225T215000,43.32613,-76.10445,21.2,21.9,0,,1022.3,0.8,1.4,27.7,,,,,,
CSQR,20161225T215500,43.32613,-76.10445,21.4,22.1,0,,1022.2,0.6,1.3,26.9,,,,,,
CSQR,20161225T220000,43.32613,-76.10445,20.5,21.3,0,,1022.2,0.0,0.0,0.0,,,,,,
CSQR,20161225T220500,43.32613,-76.10445,20.5,21.3,0,,1022.2,0.2,0.9,317.7,,,,,,
CSQR,20161225T221000,43.32613,-76.10445,20.8,21.5,0,,1022.2,0.1,0.4,315.9,,,,,,
CSQR,20161225T221500,43.32613,-76.10445,20.6,21.5,0,,1022.3,0.6,1.7,22.6,,,,,,
CSQR,20161225T222000,43.32613,-76.10445,21.1,22.6,0,,1022.1,1.7,2.8,50.1,,,,,,
CSQR,20161225T222500,43.32613,-76.10445,21.2,23.0,0,,1022.1,1.9,2.4,50.3,,,,,,
CSQR,20161225T223000,43.32613,-76.10445,20.9,22.7,0,,1022.1,1.9,2.8,63.6,,,,,,
CSQR,20161225T223500,43.32613,-76.10445,21.4,22.6,0,,1022.1,2.3,3.6,70.1,,,,,,
CSQR,20161225T224000,43.32613,-76.10445,19.1,22.0,0,,1022.0,2.0,3.3,78.0,,,,,,
CSQR,20161225T224500,43.32613,-76.10445,18.5,21.6,0,,1022.0,2.5,3.7,83.7,,,,,,
CSQR,20161225T225000,43.32613,-76.10445,21.5,22.7,0,,1022.0,4.1,6.4,93.7,,,,,,
CSQR,20161225T225500,43.32613,-76.10445,22.3,23.1,0,,1022.0,4.3,6.8,97.0,,,,,,
CSQR,20161225T230000,43.32613,-76.10445,22.7,23.6,0,,1022.1,6.5,9.9,100.9,,,,,,
CSQR,20161225T230500,43.32613,-76.10445,23.0,23.8,0,,1022.0,6.3,9.9,98.7,,,,,,
CSQR,20161225T231000,43.32613,-76.10445,23.2,24.0,0,,1021.9,6.3,11.4,98.6,,,,,,
CSQR,20161225T231500,43.32613,-76.10445,23.8,24.4,0,,1021.8,7.2,10.7,95.7,,,,,,
CSQR,20161225T232000,43.32613,-76.10445,24.5,24.9,0,,1021.8,8.5,10.6,97.6,,,,,,
CSQR,20161225T232500,43.32613,-76.10445,24.9,25.3,0,,1021.8,8.4,12.5,103.0,,,,,,
CSQR,20161225T233000,43.32613,-76.10445,25.1,25.6,0,,1021.7,9.2,14.8,109.3,,,,,,
CSQR,20161225T233500,43.32613,-76.10445,25.5,25.9,0,,1021.7,9.4,14.1,106.9,,,,,,
CSQR,20161225T234000,43.32613,-76.10445,25.5,26.0,0,,1021.8,8.8,13.6,113.3,,,,,,
CSQR,20161225T234500,43.32613,-76.10445,25.7,26.1,0,,1021.8,10.0,15.6,109.9,,,,,,
CSQR,20161225T235000,43.32613,-76.10445,25.7,26.2,0,,1021.7,10.2,14.5,110.1,,,,,,
CSQR,20161225T235500,43.32613,-76.10445,25.9,26.2,0,,1021.6,10.6,15.8,114.6,,,,,,
CSQR,20161226T000000,43.32613,-76.10445,26.1,26.4,0,,1021.6,11.2,16.2,107.6,,,,,,
CSQR,20161226T000500,43.32613,-76.10445,25.9,26.3,0,,1021.6,10.7,15.3,109.0,,,,,,
CSQR,20161226T001000,43.32613,-76.10445,25.9,26.4,0,,1021.6,11.2,17.5,102.6,,,,,,
CSQR,20161226T001500,43.32613,-76.10445,25.9,26.2,0,,1021.4,10.8,15.5,106.0,,,,,,
CSQR,20161226T002000,43.32613,-76.10445,25.8,26.0,0,,1021.3,11.3,19.7,102.7,,,,,,
CSQR,20161226T002500,43.32613,-76.10445,25.8,26.1,0,,1021.3,12.5,20.5,105.5,,,,,,
CSQR,20161226T003000,43.32613,-76.10445,25.8,26.0,0,,1021.3,11.6,16.9,112.2,,,,,,
CSQR,20161226T003500,43.32613,-76.10445,25.6,25.8,0,,1021.2,12.7,19.0,110.8,,,,,,
CSQR,20161226T004000,43.32613,-76.10445,25.4,25.7,0,,1021.2,11.4,19.3,108.6,,,,,,
CSQR,20161226T004500,43.32613,-76.10445,25.2,25.6,0,,1021.2,9.8,13.4,108.8,,,,,,
CSQR,20161226T005000,43.32613,-76.10445,25.1,25.5,0,,1021.0,11.9,18.3,108.7,,,,,,
CSQR,20161226T005500,43.32613,-76.10445,25.2,25.4,0,,1020.8,11.7,17.5,107.5,,,,,,
CSQR,20161226T010000,43.32613,-76.10445,25.0,25.2,0,,1020.9,11.3,15.3,101.5,,,,,,
CSQR,20161226T010500,43.32613,-76.10445,24.9,25.2,0,,1020.9,10.7,16.2,102.5,,,,,,
CSQR,20161226T011000,43.32613,-76.10445,24.9,25.2,0,,1020.9,10.9,20.0,105.2,,,,,,
CSQR,20161226T011500,43.32613,-76.10445,24.9,25.0,0,,1020.9,11.1,17.3,103.3,,,,,,
CSQR,20161226T012000,43.32613,-76.10445,24.9,25.1,0,,1020.8,13.5,19.0,98.7,,,,,,
CSQR,20161226T012500,43.32613,-76.10445,24.7,24.9,0,,1020.7,11.5,18.8,105.0,,,,,,
CSQR,20161226T013000,43.32613,-76.10445,24.7,24.8,0,,1020.7,11.0,16.9,105.6,,,,,,
CSQR,20161226T013500,43.32613,-76.10445,24.5,24.7,0,,1020.7,11.8,17.9,107.8,,,,,,
CSQR,20161226T014000,43.32613,-76.10445,24.5,24.7,0,,1020.9,11.4,17.9,105.9,,,,,,
CSQR,20161226T014500,43.32613,-76.10445,24.3,24.5,0,,1020.8,11.5,15.5,109.3,,,,,,
CSQR,20161226T015000,43.32613,-76.10445,24.3,24.5,0,,1020.8,12.0,19.1,107.7,,,,,,
CSQR,20161226T015500,43.32613,-76.10445,24.1,24.4,0,,1020.8,11.5,15.6,109.4,,,,,,
CSQR,20161226T020000,43.32613,-76.10445,24.2,24.3,0,,1020.7,13.3,19.8,106.8,,,,,,
CSQR,20161226T020500,43.32613,-76.10445,24.0,24.1,0,,1020.6,11.6,17.9,108.4,,,,,,
CSQR,20161226T021000,43.32613,-76.10445,23.8,24.0,0,,1020.5,10.8,19.8,108.2,,,,,,
CSQR,20161226T021500,43.32613,-76.10445,23.7,23.9,0,,1020.4,11.4,18.6,112.1,,,,,,
CSQR,20161226T022000,43.32613,-76.10445,23.7,23.8,0,,1020.3,12.4,18.3,107.7,,,,,,
CSQR,20161226T022500,43.32613,-76.10445,23.6,23.8,0,,1020.2,13.8,20.5,110.3,,,,,,
CSQR,20161226T023000,43.32613,-76.10445,23.6,23.8,0,,1020.2,13.6,20.3,113.7,,,,,,
CSQR,20161226T023500,43.32613,-76.10445,23.6,23.7,0,,1020.4,11.7,16.1,111.1,,,,,,
CSQR,20161226T024000,43.32613,-76.10445,23.5,23.7,0,,1020.3,11.4,19.1,115.6,,,,,,
CSQR,20161226T024500,43.32613,-76.10445,23.3,23.6,0,,1020.3,11.9,16.4,115.8,,,,,,
CSQR,20161226T025000,43.32613,-76.10445,23.3,23.5,0,,1020.3,11.8,22.2,115.2,,,,,,
CSQR,20161226T025500,43.32613,-76.10445,23.2,23.4,0,,1020.3,11.1,17.2,112.2,,,,,,
CSQR,20161226T030000,43.32613,-76.10445,23.2,23.4,0,,1020.3,9.7,16.0,108.4,,,,,,
CSQR,20161226T030500,43.32613,-76.10445,23.1,23.3,0,,1020.3,10.4,16.1,109.8,,,,,,
CSQR,20161226T031000,43.32613,-76.10445,22.9,23.1,0,,1020.4,9.4,13.8,115.1,,,,,,
CSQR,20161226T031500,43.32613,-76.10445,23.0,23.2,0,,1020.3,11.8,20.2,108.6,,,,,,
CSQR,20161226T032000,43.32613,-76.10445,22.8,23.0,0,,1020.2,10.7,16.5,103.4,,,,,,
CSQR,20161226T032500,43.32613,-76.10445,22.8,23.0,0,,1020.3,10.3,15.9,110.0,,,,,,
CSQR,20161226T033000,43.32613,-76.10445,22.8,23.0,0,,1020.0,13.0,21.7,108.8,,,,,,
CSQR,20161226T033500,43.32613,-76.10445,22.6,22.8,0,,1019.8,11.8,16.7,111.6,,,,,,
CSQR,20161226T034000,43.32613,-76.10445,22.5,22.7,0,,1019.7,13.3,18.1,103.5,,,,,,
CSQR,20161226T034500,43.32613,-76.10445,22.6,22.7,0,,1019.6,12.3,16.7,106.9,,,,,,
CSQR,20161226T035000,43.32613,-76.10445,22.5,22.6,0,,1019.5,11.8,17.5,111.6,,,,,,
CSQR,20161226T035500,43.32613,-76.10445,22.4,22.5,0,,1019.5,11.0,16.0,113.2,,,,,,
CSQR,20161226T040000,43.32613,-76.10445,22.4,22.5,0,,1019.5,12.2,18.0,113.3,,,,,,
CSQR,20161226T040500,43.32613,-76.10445,22.4,22.5,0,,1019.5,10.7,16.4,109.9,,,,,,
CSQR,20161226T041000,43.32613,-76.10445,22.3,22.5,0,,1019.5,10.1,15.9,112.3,,,,,,
CSQR,20161226T041500,43.32613,-76.10445,22.3,22.5,0,,1019.5,12.0,19.0,109.3,,,,,,
CSQR,20161226T042000,43.32613,-76.10445,22.2,22.4,0,,1019.4,10.6,16.0,106.8,,,,,,
CSQR,20161226T042500,43.32613,-76.10445,22.2,22.4,0,,1019.2,13.6,18.2,107.8,,,,,,
CSQR,20161226T043000,43.32613,-76.10445,22.2,22.4,0,,1019.1,11.2,14.9,102.9,,,,,,
CSQR,20161226T043500,43.32613,-76.10445,22.2,22.3,0,,1019.1,12.9,19.7,104.1,,,,,,
CSQR,20161226T044000,43.32613,-76.10445,22.3,22.4,0,,1018.9,13.6,19.1,105.2,,,,,,
CSQR,20161226T044500,43.32613,-76.10445,22.0,22.2,0,,1018.7,10.8,18.9,104.1,,,,,,
CSQR,20161226T045000,43.32613,-76.10445,22.0,22.1,0,,1018.6,13.0,22.1,106.0,,,,,,
CSQR,20161226T045500,43.32613,-76.10445,22.0,22.1,0,,1018.6,13.8,20.0,102.6,,,,,,
CSQR,20161226T050000,43.32613,-76.10445,21.9,22.1,0,,1018.4,13.0,19.4,103.5,,,,,,
CSQR,20161226T050500,43.32613,-76.10445,21.9,22.1,0,,1018.5,13.1,18.6,102.8,,,,,,
CSQR,20161226T051000,43.32613,-76.10445,22.0,22.1,0,,1018.3,14.9,21.3,101.1,,,,,,
CSQR,20161226T051500,43.32613,-76.10445,22.0,22.1,0,,1018.2,15.5,22.7,101.1,,,,,,
