station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SPRA,20161225T180000,42.86976,-74.50998,28.3,29.4,0,60.3,1012.7,4.5,5.6,71.2,34.9,36.7,39.0,0.0,0.0,0.0
SPRA,20161225T180500,42.86976,-74.50998,28.0,29.1,0,60.7,1012.8,3.8,4.6,64.7,34.9,36.7,39.0,0.0,0.0,0.0
SPRA,20161225T181000,42.86976,-74.50998,27.8,29.0,0,61.0,1013.0,4.8,7.1,66.8,34.9,36.7,39.0,0.0,0.0,0.0
SPRA,20161225T181500,42.86976,-74.50998,27.2,28.5,0,61.6,1013.1,4.5,7.5,70.9,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T182000,42.86976,-74.50998,26.8,28.3,0,62.8,1013.2,4.4,6.6,74.0,34.9,36.7,39.0,0.0,0.0,0.0
SPRA,20161225T182500,42.86976,-74.50998,26.7,28.2,0,63.0,1013.2,4.0,5.9,73.5,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T183000,42.86976,-74.50998,26.5,28.3,0,64.0,1013.3,4.5,6.0,72.3,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T183500,42.86976,-74.50998,26.5,28.0,0,63.7,1013.4,4.3,6.3,75.8,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T184000,42.86976,-74.50998,26.2,27.7,0,63.7,1013.5,4.8,8.3,80.8,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T184500,42.86976,-74.50998,26.9,27.9,0,62.3,1013.6,6.4,9.4,92.8,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T185000,42.86976,-74.50998,26.6,27.6,0,61.6,1013.8,6.1,9.1,88.7,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T185500,42.86976,-74.50998,26.8,27.6,0,61.5,1014.0,5.4,8.7,86.7,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T190000,42.86976,-74.50998,26.6,27.5,0,61.6,1014.0,4.8,6.5,84.9,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T190500,42.86976,-74.50998,26.3,27.2,0,61.8,1014.1,4.1,5.9,92.7,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T191000,42.86976,-74.50998,26.1,26.9,0,62.3,1014.1,4.4,7.5,99.9,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T191500,42.86976,-74.50998,26.0,26.7,0,62.7,1014.1,3.0,5.7,113.5,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T192000,42.86976,-74.50998,25.5,26.5,0,63.9,1014.1,2.7,4.1,116.2,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T192500,42.86976,-74.50998,25.1,26.3,0,64.4,1014.1,2.2,4.4,102.5,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T193000,42.86976,-74.50998,25.3,26.2,0,64.2,1014.1,3.3,5.7,96.5,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T193500,42.86976,-74.50998,25.1,26.0,0,63.3,1014.2,4.0,7.7,95.7,34.9,36.7,39.1,0.0,0.0,0.0
SPRA,20161225T194000,42.86976,-74.50998,25.2,25.7,0,63.4,1014.2,3.2,6.8,109.5,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T194500,42.86976,-74.50998,24.5,25.5,0,64.2,1014.3,3.7,7.8,127.8,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T195000,42.86976,-74.50998,24.6,25.5,0,65.2,1014.6,5.8,7.7,123.2,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T195500,42.86976,-74.50998,24.6,25.2,0,65.0,1014.7,4.5,7.4,119.0,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T200000,42.86976,-74.50998,24.3,24.9,0,64.4,1014.8,5.8,8.7,124.6,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T200500,42.86976,-74.50998,24.7,25.3,0,62.8,1014.9,6.2,11.0,113.2,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T201000,42.86976,-74.50998,24.8,25.5,0,59.3,1015.0,5.4,8.6,118.0,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T201500,42.86976,-74.50998,25.0,25.5,0,58.1,1014.9,6.4,11.2,122.4,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T202000,42.86976,-74.50998,24.5,25.1,0,57.8,1015.0,7.2,10.6,125.7,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T202500,42.86976,-74.50998,24.4,25.0,0,57.1,1015.0,6.0,9.1,121.5,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T203000,42.86976,-74.50998,24.1,24.7,0,56.8,1015.1,6.6,9.0,126.1,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T203500,42.86976,-74.50998,23.7,24.3,0,59.1,1015.2,5.7,7.8,125.1,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T204000,42.86976,-74.50998,23.4,24.1,0,60.3,1015.3,6.1,8.0,126.6,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T204500,42.86976,-74.50998,23.3,24.0,0,60.5,1015.4,5.6,7.5,127.2,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T205000,42.86976,-74.50998,23.1,23.9,0,60.9,1015.4,5.5,7.2,124.9,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T205500,42.86976,-74.50998,23.1,24.1,0,59.9,1015.4,6.3,8.8,124.1,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T210000,42.86976,-74.50998,23.2,24.0,0,59.4,1015.5,6.2,7.7,126.7,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T210500,42.86976,-74.50998,23.0,23.8,0,59.5,1015.7,5.7,8.0,124.8,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T211000,42.86976,-74.50998,23.0,23.7,0,59.1,1015.7,5.4,7.5,130.3,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T211500,42.86976,-74.50998,22.6,24.0,0,59.4,1015.7,5.1,6.6,140.1,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T212000,42.86976,-74.50998,22.6,23.6,0,61.1,1015.7,3.3,4.2,129.8,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T212500,42.86976,-74.50998,22.1,23.2,0,62.0,1015.7,4.7,6.2,128.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T213000,42.86976,-74.50998,22.3,23.1,0,61.0,1015.7,6.4,8.9,131.6,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T213500,42.86976,-74.50998,22.5,23.2,0,58.8,1015.8,5.6,8.0,123.6,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T214000,42.86976,-74.50998,21.9,22.8,0,59.2,1015.9,5.7,7.0,129.0,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T214500,42.86976,-74.50998,22.0,22.8,0,59.5,1016.0,4.2,6.4,120.4,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T215000,42.86976,-74.50998,21.8,22.8,0,59.0,1016.0,2.9,4.6,105.4,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T215500,42.86976,-74.50998,21.5,22.4,0,60.4,1016.1,3.3,5.4,113.0,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T220000,42.86976,-74.50998,20.9,22.1,0,61.5,1016.2,3.4,5.6,112.1,34.9,36.8,39.1,0.0,0.0,0.0
SPRA,20161225T220500,42.86976,-74.50998,20.8,22.0,0,61.9,1016.3,3.5,6.3,109.0,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T221000,42.86976,-74.50998,20.9,22.1,0,59.9,1016.4,3.7,5.8,106.2,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T221500,42.86976,-74.50998,21.7,22.4,0,57.2,1016.4,3.8,6.6,112.5,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T222000,42.86976,-74.50998,21.4,22.4,0,56.2,1016.4,3.3,5.9,117.2,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T222500,42.86976,-74.50998,21.0,22.2,0,57.3,1016.5,4.9,8.5,122.6,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T223000,42.86976,-74.50998,21.6,22.3,0,56.0,1016.5,4.3,7.1,110.9,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T223500,42.86976,-74.50998,21.0,21.9,0,56.7,1016.7,3.5,6.3,114.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T224000,42.86976,-74.50998,20.7,21.8,0,58.2,1016.7,5.3,7.7,125.2,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T224500,42.86976,-74.50998,20.8,21.7,0,58.0,1016.8,5.6,8.0,125.5,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T225000,42.86976,-74.50998,20.5,21.5,0,59.0,1016.8,5.7,7.5,126.2,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T225500,42.86976,-74.50998,20.7,21.4,0,58.4,1016.9,5.7,7.8,124.1,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T230000,42.86976,-74.50998,20.6,21.2,0,58.2,1016.9,3.8,7.3,118.0,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T230500,42.86976,-74.50998,20.8,21.3,0,58.0,1016.8,4.9,7.0,119.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T231000,42.86976,-74.50998,20.5,21.2,0,58.0,1016.8,5.4,8.6,123.8,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T231500,42.86976,-74.50998,20.5,21.0,0,58.8,1016.8,6.1,11.0,119.6,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T232000,42.86976,-74.50998,20.7,21.2,0,58.9,1016.7,5.2,8.7,120.6,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T232500,42.86976,-74.50998,20.5,21.0,0,59.0,1016.7,6.6,9.9,124.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T233000,42.86976,-74.50998,20.0,20.7,0,60.3,1016.7,7.0,10.3,131.4,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T233500,42.86976,-74.50998,20.1,20.7,0,60.6,1016.7,7.4,10.7,132.4,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T234000,42.86976,-74.50998,20.1,20.7,0,60.6,1016.7,7.4,11.2,135.1,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T234500,42.86976,-74.50998,20.0,20.6,0,60.9,1016.8,7.0,10.7,136.9,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161225T235000,42.86976,-74.50998,19.9,20.6,0,61.2,1016.7,6.9,9.4,140.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161225T235500,42.86976,-74.50998,19.8,20.6,0,61.5,1016.6,6.8,10.3,138.3,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T000000,42.86976,-74.50998,20.2,20.7,0,60.3,1016.4,7.0,10.9,133.2,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T000500,42.86976,-74.50998,19.7,20.4,0,60.1,1016.5,5.9,8.3,138.5,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T001000,42.86976,-74.50998,19.4,20.3,0,61.4,1016.4,6.0,8.9,130.0,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T001500,42.86976,-74.50998,19.4,20.0,0,61.3,1016.3,5.7,8.1,123.4,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T002000,42.86976,-74.50998,18.7,19.6,0,62.2,1016.4,5.0,7.7,137.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T002500,42.86976,-74.50998,18.6,19.5,0,63.5,1016.3,5.0,5.9,132.6,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T003000,42.86976,-74.50998,18.2,19.4,0,63.2,1016.3,4.6,5.7,139.3,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T003500,42.86976,-74.50998,17.4,19.4,0,65.9,1016.3,4.9,5.8,149.3,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T004000,42.86976,-74.50998,17.6,19.3,0,67.2,1016.3,4.1,5.1,151.1,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T004500,42.86976,-74.50998,16.4,19.2,0,67.8,1016.3,4.4,5.5,155.1,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T005000,42.86976,-74.50998,16.2,18.9,0,70.1,1016.3,4.1,5.7,153.0,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T005500,42.86976,-74.50998,16.9,18.9,0,68.9,1016.2,5.5,6.4,148.3,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T010000,42.86976,-74.50998,16.7,18.6,0,67.9,1016.3,5.5,6.9,148.9,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T010500,42.86976,-74.50998,16.7,18.6,0,68.4,1016.3,5.2,6.6,147.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T011000,42.86976,-74.50998,16.6,18.3,0,69.1,1016.3,4.8,6.1,149.9,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T011500,42.86976,-74.50998,16.7,18.3,0,68.8,1016.2,5.5,6.5,149.9,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T012000,42.86976,-74.50998,16.6,18.2,0,68.5,1016.1,5.4,6.4,146.6,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T012500,42.86976,-74.50998,16.7,17.9,0,68.1,1016.1,4.6,5.8,140.0,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T013000,42.86976,-74.50998,16.2,17.6,0,68.2,1016.1,3.9,4.6,135.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T013500,42.86976,-74.50998,16.1,17.4,0,68.9,1016.0,3.4,4.6,137.5,34.9,36.9,39.1,0.0,0.0,0.0
SPRA,20161226T014000,42.86976,-74.50998,14.9,17.3,0,69.7,1016.2,3.5,4.7,139.4,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T014500,42.86976,-74.50998,14.9,17.3,0,70.2,1016.2,3.3,4.0,140.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T015000,42.86976,-74.50998,14.5,17.5,0,70.7,1016.2,3.9,5.0,145.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T015500,42.86976,-74.50998,15.2,17.5,0,71.0,1016.2,4.7,5.9,142.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T020000,42.86976,-74.50998,15.5,17.4,0,69.3,1016.2,4.8,6.4,137.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T020500,42.86976,-74.50998,15.8,16.9,0,68.9,1016.3,3.5,5.2,127.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T021000,42.86976,-74.50998,15.4,16.9,0,69.4,1016.3,4.0,4.7,129.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T021500,42.86976,-74.50998,15.7,16.6,0,69.4,1016.3,3.2,5.0,118.0,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T022000,42.86976,-74.50998,15.7,16.5,0,68.7,1016.4,3.8,4.9,118.7,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T022500,42.86976,-74.50998,15.3,16.3,0,68.7,1016.4,3.9,4.9,125.6,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T023000,42.86976,-74.50998,15.0,16.2,0,70.0,1016.5,3.6,4.7,120.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T023500,42.86976,-74.50998,14.9,16.4,0,70.0,1016.4,2.5,3.3,107.0,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T024000,42.86976,-74.50998,14.8,16.1,0,69.8,1016.5,3.1,5.6,116.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T024500,42.86976,-74.50998,14.7,16.0,0,69.4,1016.5,3.2,5.3,121.9,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T025000,42.86976,-74.50998,13.8,16.0,0,70.7,1016.2,5.2,6.4,142.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T025500,42.86976,-74.50998,14.7,16.8,0,70.6,1016.2,5.1,6.6,142.0,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T030000,42.86976,-74.50998,15.2,16.7,0,67.6,1016.3,4.3,5.8,137.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T030500,42.86976,-74.50998,15.0,16.4,0,67.9,1016.3,3.4,5.2,136.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T031000,42.86976,-74.50998,15.2,16.6,0,68.4,1016.1,4.7,6.4,136.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T031500,42.86976,-74.50998,15.3,16.6,0,66.9,1016.1,4.5,6.5,132.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T032000,42.86976,-74.50998,14.8,16.4,0,66.7,1016.1,3.0,4.5,127.3,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T032500,42.86976,-74.50998,15.2,16.4,0,66.5,1015.9,4.5,8.0,120.3,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T033000,42.86976,-74.50998,14.7,16.3,0,65.7,1015.9,3.5,6.9,111.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T033500,42.86976,-74.50998,14.4,15.9,0,65.9,1015.6,2.5,4.3,112.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T034000,42.86976,-74.50998,14.4,16.0,0,66.2,1015.3,3.3,4.5,112.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T034500,42.86976,-74.50998,14.2,15.8,0,65.9,1015.3,2.8,5.3,113.6,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T035000,42.86976,-74.50998,14.6,15.9,0,65.1,1015.3,3.6,6.1,125.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T035500,42.86976,-74.50998,15.3,16.2,0,64.5,1015.3,3.5,5.0,141.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T040000,42.86976,-74.50998,16.0,16.6,0,62.0,1015.2,6.2,8.8,143.7,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T040500,42.86976,-74.50998,16.1,16.7,0,60.7,1015.4,6.7,10.8,144.6,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T041000,42.86976,-74.50998,16.3,16.8,0,60.3,1015.4,6.3,9.3,147.9,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T041500,42.86976,-74.50998,16.2,16.6,0,60.1,1015.3,5.8,8.3,138.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T042000,42.86976,-74.50998,16.0,16.5,0,60.3,1015.2,5.5,9.8,135.8,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T042500,42.86976,-74.50998,15.9,16.4,0,61.2,1015.2,4.7,7.8,141.1,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T043000,42.86976,-74.50998,15.7,16.3,0,61.1,1015.0,5.3,8.8,133.2,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T043500,42.86976,-74.50998,15.6,16.1,0,60.8,1014.9,4.3,9.1,125.3,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T044000,42.86976,-74.50998,15.6,16.2,0,60.9,1014.9,4.4,6.9,135.5,34.9,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T044500,42.86976,-74.50998,15.8,16.3,0,59.8,1014.9,4.5,7.5,138.3,34.8,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T045000,42.86976,-74.50998,15.9,16.3,0,59.8,1014.8,4.4,6.8,140.3,34.8,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T045500,42.86976,-74.50998,15.9,16.3,0,59.1,1014.9,4.6,6.7,137.7,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T050000,42.86976,-74.50998,15.9,16.3,0,59.2,1015.0,4.9,7.7,139.9,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T050500,42.86976,-74.50998,15.7,16.3,0,59.0,1014.8,5.3,8.5,129.7,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T051000,42.86976,-74.50998,15.7,16.2,0,59.2,1014.9,5.2,8.0,133.8,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T051500,42.86976,-74.50998,15.8,16.2,0,59.0,1014.9,4.7,7.0,135.5,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T052000,42.86976,-74.50998,15.6,16.2,0,59.7,1014.8,5.0,7.2,141.1,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T052500,42.86976,-74.50998,15.7,16.2,0,60.1,1014.8,4.7,7.1,147.5,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T053000,42.86976,-74.50998,15.7,16.2,0,59.8,1014.7,5.4,7.8,144.7,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T053500,42.86976,-74.50998,15.6,16.1,0,59.8,1014.6,5.3,7.4,136.7,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T054000,42.86976,-74.50998,15.5,16.1,0,60.3,1014.7,5.1,6.9,142.8,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T054500,42.86976,-74.50998,15.5,16.1,0,60.2,1014.5,4.5,6.7,137.3,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T055000,42.86976,-74.50998,14.4,15.7,0,60.3,1014.6,2.5,4.5,118.6,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T055500,42.86976,-74.50998,14.2,15.6,0,61.4,1014.7,2.4,3.9,120.5,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T060000,42.86976,-74.50998,14.4,15.5,0,61.5,1014.6,2.8,4.0,85.0,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T060500,42.86976,-74.50998,14.2,15.0,0,62.1,1014.7,2.8,3.7,71.6,34.7,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T061000,42.86976,-74.50998,13.9,14.9,0,63.1,1014.8,2.6,3.5,62.7,34.6,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T061500,42.86976,-74.50998,13.3,15.1,0,63.8,1014.9,3.0,4.1,66.0,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T062000,42.86976,-74.50998,13.3,14.9,0,65.0,1014.8,3.5,4.2,83.5,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T062500,42.86976,-74.50998,13.6,14.6,0,64.7,1014.7,3.5,4.3,99.7,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T063000,42.86976,-74.50998,13.2,14.5,0,65.1,1014.7,3.5,6.0,120.2,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T063500,42.86976,-74.50998,13.4,14.5,0,65.4,1014.7,3.6,5.8,113.4,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T064000,42.86976,-74.50998,13.6,14.5,0,63.2,1014.6,2.9,4.7,98.3,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T064500,42.86976,-74.50998,13.6,14.3,0,62.8,1014.7,3.2,3.8,98.0,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T065000,42.86976,-74.50998,13.8,14.3,0,62.8,1014.7,3.3,3.9,99.5,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T065500,42.86976,-74.50998,13.2,14.2,0,63.6,1014.7,2.9,4.2,102.3,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T070000,42.86976,-74.50998,12.5,13.9,0,65.5,1014.8,2.9,3.9,89.7,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T070500,42.86976,-74.50998,12.6,14.1,0,65.0,1014.7,2.4,3.4,77.3,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T071000,42.86976,-74.50998,12.6,13.9,1,65.5,1014.7,2.7,3.4,95.9,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T071500,42.86976,-74.50998,13.1,13.9,1,65.3,1014.6,3.6,4.9,94.5,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T072000,42.86976,-74.50998,12.8,13.6,2,64.6,1014.3,3.6,4.7,86.2,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T072500,42.86976,-74.50998,11.8,13.0,3,65.9,1014.4,2.1,3.4,56.5,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T073000,42.86976,-74.50998,11.3,13.0,6,70.4,1014.3,4.4,5.3,77.2,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T073500,42.86976,-74.50998,11.5,13.1,8,71.7,1014.1,4.4,5.3,90.5,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T074000,42.86976,-74.50998,12.1,13.2,10,71.8,1014.1,3.8,5.8,107.1,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T074500,42.86976,-74.50998,12.6,13.2,13,72.0,1014.2,4.0,6.3,112.5,34.5,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T075000,42.86976,-74.50998,12.6,13.2,16,72.0,1014.1,4.5,6.9,108.3,34.4,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T075500,42.86976,-74.50998,12.8,13.1,19,71.7,1014.2,4.8,9.3,102.6,34.4,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T080000,42.86976,-74.50998,12.8,13.1,21,70.8,1013.9,5.5,8.0,103.8,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T080500,42.86976,-74.50998,12.9,13.1,24,70.9,1013.9,4.7,8.2,102.8,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T081000,42.86976,-74.50998,13.0,13.2,27,70.2,1013.8,6.2,9.1,95.6,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T081500,42.86976,-74.50998,13.1,13.3,54,70.3,1013.7,5.9,9.0,101.5,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T082000,42.86976,-74.50998,13.1,13.4,107,70.0,1013.6,6.1,9.2,94.0,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T082500,42.86976,-74.50998,13.5,13.5,122,69.7,1013.5,7.0,9.6,93.8,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T083000,42.86976,-74.50998,13.7,13.6,130,69.4,1013.4,5.9,8.8,91.2,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T083500,42.86976,-74.50998,13.9,13.8,151,68.8,1013.4,6.7,10.2,95.9,34.3,36.9,39.2,0.0,0.0,0.0
SPRA,20161226T084000,42.86976,-74.50998,14.4,14.1,168,68.1,1013.4,5.7,9.6,90.6,34.3,36.9,39.2,0.0,0.0,0.0
