station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SPRA,20170405T234000,42.86976,-74.50998,37.0,38.8,0,89.8,990.4,2.8,5.3,97.9,40.5,39.2,37.9,0.0,0.0,0.01
SPRA,20170405T234500,42.86976,-74.50998,37.4,38.9,0,91.5,990.3,3.9,5.3,84.6,40.5,39.2,37.9,0.0,0.0,0.01
SPRA,20170405T235000,42.86976,-74.50998,37.2,38.8,0,90.9,990.1,4.7,6.8,84.6,40.4,39.2,37.9,0.0,0.0,0.01
SPRA,20170405T235500,42.86976,-74.50998,37.4,38.5,0,91.1,989.9,5.2,6.4,83.1,40.3,39.2,37.9,0.0,0.0,0.01
SPRA,20170406T000000,42.86976,-74.50998,37.2,38.2,0,91.0,989.8,4.5,6.4,88.7,40.3,39.2,37.9,0.0,0.0,0.01
SPRA,20170406T000500,42.86976,-74.50998,36.8,37.6,0,91.4,989.7,3.1,5.8,104.0,40.3,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T001000,42.86976,-74.50998,37.0,37.9,0,92.2,989.8,4.2,6.7,101.0,40.2,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T001500,42.86976,-74.50998,37.5,38.1,0,92.3,989.9,5.1,7.3,101.2,40.1,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T002000,42.86976,-74.50998,37.4,38.0,0,91.7,989.7,5.5,8.3,110.7,40.1,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T002500,42.86976,-74.50998,37.4,38.0,0,91.9,989.5,5.0,7.5,113.3,40.1,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T003000,42.86976,-74.50998,37.8,38.2,0,91.8,989.6,4.3,6.7,108.5,40.0,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T003500,42.86976,-74.50998,37.8,38.5,0,90.7,989.7,4.3,6.8,101.6,39.9,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T004000,42.86976,-74.50998,37.8,38.6,0,90.5,989.7,5.0,7.5,111.2,39.9,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T004500,42.86976,-74.50998,37.1,38.5,0,89.9,989.8,2.9,4.7,132.1,39.9,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T005000,42.86976,-74.50998,36.0,38.8,0,90.1,989.9,3.3,4.8,135.3,39.9,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T005500,42.86976,-74.50998,36.9,39.1,0,92.9,989.9,3.7,5.1,126.4,39.8,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T010000,42.86976,-74.50998,37.5,39.1,0,91.5,989.9,3.4,4.4,126.4,39.7,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T010500,42.86976,-74.50998,37.5,39.0,0,91.3,990.0,2.9,4.0,135.4,39.7,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T011000,42.86976,-74.50998,38.0,39.0,0,90.9,989.9,2.9,4.2,107.1,39.7,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T011500,42.86976,-74.50998,37.0,38.6,0,90.4,989.8,4.7,6.5,81.2,39.6,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T012000,42.86976,-74.50998,36.9,38.5,0,91.5,989.5,7.3,8.8,78.0,39.6,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T012500,42.86976,-74.50998,37.6,38.4,0,92.4,989.5,6.4,7.8,80.6,39.6,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T013000,42.86976,-74.50998,37.7,38.4,0,91.9,989.3,5.2,7.1,88.9,39.6,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T013500,42.86976,-74.50998,37.3,38.1,0,91.8,989.1,4.5,7.2,83.4,39.6,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T014000,42.86976,-74.50998,37.7,38.1,0,92.8,988.8,6.2,8.6,73.7,39.5,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T014500,42.86976,-74.50998,37.5,38.0,0,92.9,988.7,5.8,7.9,66.7,39.4,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T015000,42.86976,-74.50998,37.8,38.5,0,93.3,988.6,7.5,9.4,60.8,39.4,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T015500,42.86976,-74.50998,38.2,38.9,0,92.4,988.6,7.6,11.3,65.6,39.4,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T020000,42.86976,-74.50998,38.8,39.4,0,91.4,988.5,10.5,13.4,73.4,39.4,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T020500,42.86976,-74.50998,39.0,39.3,0,90.3,988.4,11.1,14.4,73.1,39.4,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T021000,42.86976,-74.50998,38.9,39.1,0,90.7,988.2,12.2,15.8,68.6,39.4,39.2,38.0,0.0,0.0,0.0
SPRA,20170406T021500,42.86976,-74.50998,38.7,38.9,0,91.6,988.1,10.3,13.7,67.4,39.4,39.2,37.9,0.0,0.0,0.0
SPRA,20170406T022000,42.86976,-74.50998,39.2,39.4,0,91.7,988.0,9.7,15.4,68.1,39.3,39.2,38.0,0.0,0.0,0.0
SPRA,20170406T022500,42.86976,-74.50998,39.6,39.8,0,90.6,987.7,10.8,13.5,71.9,39.2,39.2,38.0,0.0,0.0,0.0
SPRA,20170406T023000,42.86976,-74.50998,39.8,40.0,0,90.3,987.7,10.0,13.0,71.1,39.2,39.2,38.0,0.0,0.0,0.0
SPRA,20170406T023500,42.86976,-74.50998,39.9,40.1,0,90.2,987.9,8.6,12.6,74.8,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T024000,42.86976,-74.50998,40.1,40.4,0,90.2,987.8,9.7,13.1,73.3,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T024500,42.86976,-74.50998,40.3,40.6,0,90.2,987.6,9.8,14.0,69.1,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T025000,42.86976,-74.50998,40.6,40.9,0,89.6,987.5,9.5,13.5,72.2,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T025500,42.86976,-74.50998,40.8,41.1,0,89.3,987.4,10.3,15.4,74.7,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T030000,42.86976,-74.50998,40.9,41.1,0,88.9,987.4,9.5,16.1,80.7,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T030500,42.86976,-74.50998,40.9,41.1,0,89.0,987.3,9.6,12.5,81.4,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T031000,42.86976,-74.50998,40.9,41.1,0,89.3,987.0,10.2,13.4,80.5,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T031500,42.86976,-74.50998,41.1,41.3,0,89.6,986.8,10.4,14.2,76.8,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T032000,42.86976,-74.50998,41.7,42.0,0,88.6,986.6,11.1,14.4,75.4,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T032500,42.86976,-74.50998,42.2,42.5,0,87.6,986.7,10.4,14.3,79.3,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T033000,42.86976,-74.50998,42.5,42.7,0,87.0,986.7,9.5,14.1,78.4,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T033500,42.86976,-74.50998,42.6,42.9,0,87.2,986.5,9.4,12.4,80.9,39.2,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T034000,42.86976,-74.50998,42.7,42.9,0,87.5,986.4,8.7,12.4,82.7,39.3,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T034500,42.86976,-74.50998,42.9,43.2,0,87.4,986.3,9.7,15.4,76.9,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T035000,42.86976,-74.50998,43.1,43.4,0,87.3,986.3,8.7,14.2,82.4,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T035500,42.86976,-74.50998,43.1,43.4,0,87.3,986.1,9.4,13.1,77.2,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T040000,42.86976,-74.50998,43.2,43.4,0,88.0,985.8,10.2,17.6,87.9,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T040500,42.86976,-74.50998,43.3,43.6,0,87.7,985.7,12.0,17.5,87.6,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T041000,42.86976,-74.50998,43.4,43.6,0,87.4,985.5,10.4,14.9,84.0,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T041500,42.86976,-74.50998,43.5,43.6,0,87.3,985.5,10.6,16.7,89.4,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T042000,42.86976,-74.50998,43.6,43.8,0,86.4,985.8,10.6,15.4,92.9,39.4,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T042500,42.86976,-74.50998,43.7,43.9,0,85.9,985.9,10.4,18.3,93.5,39.5,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T043000,42.86976,-74.50998,43.8,44.0,0,85.6,986.0,10.6,16.1,99.6,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T043500,42.86976,-74.50998,43.8,44.0,0,85.6,986.2,9.5,14.1,97.7,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T044000,42.86976,-74.50998,43.8,43.9,0,85.5,986.3,7.2,11.0,102.3,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T044500,42.86976,-74.50998,43.8,44.0,0,85.4,986.2,10.2,19.1,99.5,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T045000,42.86976,-74.50998,43.8,44.0,0,85.4,986.0,11.3,17.8,105.6,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T045500,42.86976,-74.50998,43.8,44.0,0,85.2,985.9,10.7,15.9,96.2,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T050000,42.86976,-74.50998,43.8,44.0,0,85.0,985.7,9.7,17.0,108.8,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T050500,42.86976,-74.50998,43.8,43.9,0,84.9,985.6,10.1,16.1,107.1,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T051000,42.86976,-74.50998,43.8,43.9,0,84.1,985.4,11.9,21.3,110.6,39.6,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T051500,42.86976,-74.50998,43.9,43.9,0,83.8,985.3,10.8,18.3,108.7,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T052000,42.86976,-74.50998,43.6,43.8,0,84.7,985.3,9.5,15.8,102.8,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T052500,42.86976,-74.50998,43.5,43.6,0,85.0,985.2,8.2,15.5,106.7,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T053000,42.86976,-74.50998,43.4,43.5,0,85.0,985.1,8.5,14.2,99.1,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T053500,42.86976,-74.50998,43.3,43.4,0,85.4,985.1,10.2,16.4,100.2,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T054000,42.86976,-74.50998,43.3,43.4,0,84.9,985.2,10.4,18.3,99.8,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T054500,42.86976,-74.50998,43.4,43.5,0,84.5,985.2,10.4,16.3,110.0,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T055000,42.86976,-74.50998,43.3,43.4,0,84.3,985.1,9.7,17.4,98.5,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T055500,42.86976,-74.50998,43.0,43.2,0,85.2,985.0,9.1,14.2,91.1,39.7,39.2,38.1,0.0,0.0,0.0
SPRA,20170406T060000,42.86976,-74.50998,42.9,43.1,0,85.7,984.8,10.5,15.4,91.9,39.7,39.2,38.2,0.0,0.0,0.0
SPRA,20170406T060500,42.86976,-74.50998,43.1,43.2,0,85.2,984.9,11.3,18.0,101.2,39.7,39.2,38.2,0.0,0.0,0.0
SPRA,20170406T061000,42.86976,-74.50998,43.0,43.2,0,84.7,985.0,8.4,14.0,99.5,39.8,39.2,38.2,0.0,0.0,0.0
SPRA,20170406T061500,42.86976,-74.50998,42.9,43.1,0,85.1,985.1,9.5,20.5,98.4,39.9,39.2,38.2,0.0,0.0,0.0
SPRA,20170406T062000,42.86976,-74.50998,42.9,43.0,0,84.9,985.0,8.5,12.9,106.7,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T062500,42.86976,-74.50998,42.8,43.0,0,84.8,984.9,10.3,17.2,97.1,39.9,39.2,38.2,0.0,0.0,0.0
SPRA,20170406T063000,42.86976,-74.50998,42.7,42.9,0,85.1,984.7,12.1,17.8,98.4,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T063500,42.86976,-74.50998,42.7,42.8,1,85.1,984.7,11.3,17.7,95.2,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T064000,42.86976,-74.50998,42.6,42.8,2,85.3,984.6,11.9,21.1,91.9,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T064500,42.86976,-74.50998,42.6,42.8,2,84.5,984.7,11.4,21.5,93.4,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T065000,42.86976,-74.50998,42.6,42.7,3,84.5,984.8,10.5,18.0,106.1,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T065500,42.86976,-74.50998,42.5,42.6,4,84.6,984.6,10.2,17.8,103.6,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T070000,42.86976,-74.50998,42.4,42.5,5,84.5,984.5,10.4,16.4,104.0,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T070500,42.86976,-74.50998,42.4,42.5,5,84.3,984.5,11.3,18.3,102.7,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T071000,42.86976,-74.50998,42.3,42.4,4,84.5,984.6,10.1,15.6,100.1,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T071500,42.86976,-74.50998,42.2,42.3,5,84.4,984.5,9.3,15.6,107.8,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T072000,42.86976,-74.50998,42.2,42.3,5,84.2,984.5,8.4,15.8,104.4,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T072500,42.86976,-74.50998,42.1,42.2,5,84.0,984.4,11.2,20.5,103.4,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T073000,42.86976,-74.50998,42.0,42.1,6,84.0,984.3,9.1,17.3,107.5,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T073500,42.86976,-74.50998,42.0,42.1,6,84.0,984.3,9.2,14.7,105.4,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T074000,42.86976,-74.50998,41.8,41.9,6,84.7,984.2,11.0,18.9,108.4,39.9,39.2,38.3,0.0,0.0,0.0
SPRA,20170406T074500,42.86976,-74.50998,41.6,41.7,7,86.0,984.1,10.9,16.6,101.6,39.9,39.2,38.3,0.01,0.01,0.01
SPRA,20170406T075000,42.86976,-74.50998,41.3,41.5,6,87.5,983.9,10.5,16.2,99.1,39.9,39.2,38.3,0.0,0.01,0.01
SPRA,20170406T075500,42.86976,-74.50998,41.3,41.4,5,87.9,983.8,9.8,16.0,100.2,39.9,39.2,38.3,0.01,0.02,0.02
SPRA,20170406T080000,42.86976,-74.50998,41.2,41.3,6,88.3,983.6,11.3,19.9,97.3,39.9,39.2,38.3,0.03,0.05,0.05
SPRA,20170406T080500,42.86976,-74.50998,41.1,41.2,10,89.0,983.6,9.6,17.0,95.0,39.9,39.2,38.3,0.02,0.08,0.08
SPRA,20170406T081000,42.86976,-74.50998,40.7,40.8,14,90.6,983.4,8.7,14.2,85.4,39.9,39.2,38.3,0.01,0.09,0.09
SPRA,20170406T081500,42.86976,-74.50998,40.6,40.7,14,91.6,983.6,9.0,15.1,86.1,39.9,39.2,38.3,0.0,0.09,0.09
SPRA,20170406T082000,42.86976,-74.50998,40.6,40.7,13,90.6,983.4,9.7,16.0,79.8,39.9,39.2,38.3,0.01,0.09,0.09
SPRA,20170406T082500,42.86976,-74.50998,40.5,40.6,9,90.7,983.5,7.5,13.7,77.6,39.9,39.2,38.3,0.0,0.1,0.1
SPRA,20170406T083000,42.86976,-74.50998,40.2,40.3,8,92.0,983.3,9.2,13.4,73.2,39.9,39.2,38.3,0.01,0.11,0.11
SPRA,20170406T083500,42.86976,-74.50998,40.0,40.1,10,92.9,983.1,8.1,11.5,78.3,39.9,39.2,38.3,0.05,0.16,0.16
SPRA,20170406T084000,42.86976,-74.50998,39.9,40.0,9,94.0,983.1,7.7,12.1,82.4,39.9,39.2,38.3,0.02,0.17,0.17
SPRA,20170406T084500,42.86976,-74.50998,40.0,40.1,11,93.2,983.0,10.7,16.8,79.7,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T085000,42.86976,-74.50998,40.0,40.1,16,92.3,982.7,11.0,15.3,80.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T085500,42.86976,-74.50998,39.9,39.9,17,92.9,982.8,7.7,12.3,84.4,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T090000,42.86976,-74.50998,39.7,39.7,26,93.7,982.8,9.8,12.9,86.7,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T090500,42.86976,-74.50998,39.6,39.6,53,93.8,982.5,11.6,16.9,85.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T091000,42.86976,-74.50998,39.5,39.5,50,92.1,982.2,12.5,17.6,80.4,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T091500,42.86976,-74.50998,39.3,39.3,48,91.0,982.1,13.3,21.1,82.7,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T092000,42.86976,-74.50998,39.2,39.2,37,91.1,982.1,11.4,18.8,80.4,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T092500,42.86976,-74.50998,39.1,39.1,38,91.0,982.1,13.8,19.5,87.0,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T093000,42.86976,-74.50998,39.1,39.0,29,91.0,982.0,11.1,16.6,77.4,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T093500,42.86976,-74.50998,39.0,39.0,16,90.7,982.0,10.8,18.0,84.0,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T094000,42.86976,-74.50998,38.9,38.9,16,90.6,981.5,12.3,17.8,72.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T094500,42.86976,-74.50998,38.8,38.8,21,91.1,981.1,13.2,17.5,71.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T095000,42.86976,-74.50998,38.7,38.7,36,91.4,980.6,14.9,20.8,79.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T095500,42.86976,-74.50998,38.7,38.7,74,91.3,980.2,14.4,19.4,85.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T100000,42.86976,-74.50998,39.0,38.8,101,91.0,980.6,11.2,19.3,93.1,39.9,39.2,38.3,0.01,0.18,0.18
SPRA,20170406T100500,42.86976,-74.50998,39.0,38.9,31,90.3,981.7,9.5,16.4,99.1,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T101000,42.86976,-74.50998,38.8,38.8,44,90.4,981.3,10.9,15.1,79.4,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T101500,42.86976,-74.50998,38.8,38.7,47,90.9,981.2,11.9,17.2,79.3,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T102000,42.86976,-74.50998,38.8,38.7,50,90.4,981.1,13.7,19.4,85.3,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T102500,42.86976,-74.50998,38.8,38.8,58,90.2,981.0,11.8,19.1,91.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T103000,42.86976,-74.50998,38.8,38.8,52,89.7,980.9,13.4,21.6,92.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T103500,42.86976,-74.50998,38.8,38.7,62,89.8,980.7,12.0,17.7,95.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T104000,42.86976,-74.50998,38.8,38.7,68,90.0,980.7,11.3,18.3,91.6,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T104500,42.86976,-74.50998,38.8,38.7,62,90.2,980.6,13.3,20.7,89.7,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T105000,42.86976,-74.50998,38.8,38.7,77,90.1,980.6,12.8,19.0,90.1,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T105500,42.86976,-74.50998,38.9,38.7,85,90.9,980.5,11.5,16.8,88.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T110000,42.86976,-74.50998,39.0,38.8,89,90.6,980.4,13.4,20.4,94.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T110500,42.86976,-74.50998,39.1,38.9,84,90.8,980.4,10.4,16.4,95.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T111000,42.86976,-74.50998,39.1,39.0,52,90.0,980.3,11.8,18.9,98.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T111500,42.86976,-74.50998,39.0,39.0,50,90.0,980.2,12.2,16.6,95.6,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T112000,42.86976,-74.50998,39.0,38.9,46,90.0,980.2,9.7,14.3,93.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T112500,42.86976,-74.50998,39.0,38.9,53,90.1,980.1,9.9,17.8,85.1,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T113000,42.86976,-74.50998,39.0,38.9,69,89.9,980.0,11.0,14.9,89.9,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T113500,42.86976,-74.50998,39.1,38.9,74,89.9,979.8,12.8,17.2,88.6,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T114000,42.86976,-74.50998,39.1,39.0,62,90.2,979.6,10.6,15.5,87.3,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T114500,42.86976,-74.50998,39.2,39.1,40,90.5,979.7,9.1,12.9,83.7,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T115000,42.86976,-74.50998,39.3,39.2,38,89.7,979.7,10.5,18.0,90.9,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T115500,42.86976,-74.50998,39.3,39.3,42,89.5,979.7,8.9,12.6,81.9,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T120000,42.86976,-74.50998,39.4,39.3,42,90.1,979.7,9.3,12.6,85.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T120500,42.86976,-74.50998,39.5,39.4,65,89.8,979.5,8.4,11.6,89.9,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T121000,42.86976,-74.50998,39.6,39.5,68,89.6,979.3,10.3,15.3,86.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T121500,42.86976,-74.50998,39.5,39.4,51,89.8,979.2,9.5,13.3,84.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T122000,42.86976,-74.50998,39.5,39.4,44,90.3,979.1,7.7,12.0,81.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T122500,42.86976,-74.50998,39.6,39.5,53,90.2,979.0,9.0,13.0,78.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T123000,42.86976,-74.50998,39.7,39.5,77,90.2,978.9,8.3,12.1,85.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T123500,42.86976,-74.50998,39.8,39.6,87,90.4,978.7,8.3,12.8,83.6,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T124000,42.86976,-74.50998,39.8,39.6,83,90.6,978.5,8.6,12.0,81.7,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T124500,42.86976,-74.50998,39.8,39.6,92,90.9,978.3,9.3,12.9,84.5,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T125000,42.86976,-74.50998,39.8,39.6,101,91.3,978.3,8.8,11.5,89.2,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T125500,42.86976,-74.50998,39.8,39.5,107,91.5,978.0,9.4,13.4,82.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T130000,42.86976,-74.50998,39.8,39.5,114,91.8,977.8,11.2,16.2,78.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T130500,42.86976,-74.50998,40.0,39.7,108,92.1,977.8,9.8,13.8,90.8,39.9,39.2,38.3,0.0,0.18,0.18
SPRA,20170406T131000,42.86976,-74.50998,40.2,40.0,99,91.0,977.8,10.0,19.7,93.6,39.9,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T131500,42.86976,-74.50998,40.4,40.2,91,89.4,977.6,10.6,16.9,94.6,40.0,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T132000,42.86976,-74.50998,40.4,40.2,74,89.3,977.4,9.9,15.3,97.0,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T132500,42.86976,-74.50998,40.3,40.1,67,89.4,977.1,10.1,14.8,82.0,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T133000,42.86976,-74.50998,40.3,40.2,58,89.3,977.1,9.0,14.0,91.9,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T133500,42.86976,-74.50998,40.3,40.2,65,89.0,977.0,10.2,15.1,87.2,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T134000,42.86976,-74.50998,40.3,40.1,62,89.3,977.0,9.2,14.7,85.9,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T134500,42.86976,-74.50998,40.3,40.1,60,89.4,976.9,9.3,14.6,89.5,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T135000,42.86976,-74.50998,40.4,40.3,47,89.0,977.0,7.7,13.2,92.7,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T135500,42.86976,-74.50998,40.6,40.5,36,88.4,977.3,5.3,8.8,122.0,40.1,39.2,38.4,0.0,0.18,0.18
SPRA,20170406T140000,42.86976,-74.50998,40.4,40.4,26,88.2,977.1,6.2,9.0,86.0,40.2,39.2,38.5,0.0,0.18,0.18
SPRA,20170406T140500,42.86976,-74.50998,40.4,40.4,50,88.4,976.7,8.1,12.6,94.4,40.2,39.2,38.5,0.0,0.18,0.18
SPRA,20170406T141000,42.86976,-74.50998,40.4,40.3,70,88.6,976.3,9.8,13.7,89.2,40.3,39.2,38.5,0.0,0.19,0.19
SPRA,20170406T141500,42.86976,-74.50998,40.2,40.0,81,90.2,975.9,10.3,16.1,79.7,40.3,39.2,38.5,0.0,0.19,0.19
SPRA,20170406T142000,42.86976,-74.50998,40.2,40.0,94,91.3,975.6,9.4,13.7,82.6,40.3,39.2,38.5,0.0,0.19,0.19
SPRA,20170406T142500,42.86976,-74.50998,40.2,40.0,85,90.9,975.5,10.5,14.9,83.1,40.3,39.2,38.5,0.0,0.19,0.19
SPRA,20170406T143000,42.86976,-74.50998,40.1,39.9,65,91.2,975.5,10.1,13.5,87.4,40.3,39.2,38.5,0.0,0.19,0.19
