station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170425T074000,42.67627,-74.50797,43.8,43.7,57,72.3,982.1,6.6,9.8,55.6,51.2,50.8,49.3,0.0,0.0,0.0
COBL,20170425T074500,42.67627,-74.50797,43.7,43.7,68,73.1,982.2,6.9,10.0,55.2,51.1,50.9,49.3,0.0,0.0,0.0
COBL,20170425T075000,42.67627,-74.50797,43.7,43.6,76,74.7,982.3,5.9,9.1,47.2,51.1,50.8,49.2,0.0,0.0,0.0
COBL,20170425T075500,42.67627,-74.50797,43.8,43.6,88,75.0,982.4,6.1,8.3,49.4,51.1,50.8,49.3,0.0,0.0,0.0
COBL,20170425T080000,42.67627,-74.50797,43.8,43.6,97,75.2,982.4,4.8,6.9,57.2,51.1,50.9,49.3,0.0,0.0,0.0
COBL,20170425T080500,42.67627,-74.50797,43.8,43.6,107,76.1,982.5,4.0,5.7,77.4,51.1,50.8,49.3,0.0,0.0,0.0
COBL,20170425T081000,42.67627,-74.50797,43.8,43.6,112,75.8,982.5,5.4,7.2,57.6,51.1,50.8,49.3,0.0,0.01,0.01
COBL,20170425T081500,42.67627,-74.50797,43.9,43.6,121,78.1,982.5,5.0,6.8,67.3,51.0,50.7,49.2,0.0,0.01,0.01
COBL,20170425T082000,42.67627,-74.50797,44.0,43.7,117,79.5,982.5,5.1,7.1,62.6,51.0,50.7,49.3,0.0,0.01,0.01
COBL,20170425T082500,42.67627,-74.50797,44.2,43.8,113,81.7,982.5,4.7,7.5,61.7,50.9,50.8,49.3,0.0,0.01,0.01
COBL,20170425T083000,42.67627,-74.50797,44.1,43.8,113,80.0,982.5,4.8,6.9,72.3,50.9,50.8,49.3,0.0,0.01,0.01
COBL,20170425T083500,42.67627,-74.50797,44.2,43.8,115,79.7,982.5,4.2,6.4,73.8,50.9,50.7,49.3,0.0,0.01,0.01
COBL,20170425T084000,42.67627,-74.50797,44.3,44.0,119,79.4,982.5,5.6,7.3,70.6,50.9,50.8,49.3,0.0,0.01,0.01
COBL,20170425T084500,42.67627,-74.50797,44.7,44.4,133,79.1,982.5,5.3,9.4,56.2,50.9,50.8,49.3,0.0,0.01,0.01
COBL,20170425T085000,42.67627,-74.50797,45.0,44.6,137,78.4,982.5,6.1,8.1,58.7,50.9,50.7,49.3,0.0,0.01,0.01
COBL,20170425T085500,42.67627,-74.50797,45.3,44.9,142,78.7,982.5,5.1,7.8,60.3,50.9,50.7,49.3,0.0,0.01,0.01
COBL,20170425T090000,42.67627,-74.50797,45.5,45.1,151,77.0,982.5,5.7,8.3,60.0,51.0,50.7,49.3,0.0,0.01,0.01
COBL,20170425T090500,42.67627,-74.50797,45.7,45.3,152,75.9,982.5,6.2,9.1,54.5,51.0,50.7,49.3,0.0,0.01,0.01
COBL,20170425T091000,42.67627,-74.50797,46.1,45.7,145,75.6,982.5,5.3,7.5,47.9,51.0,50.7,49.3,0.0,0.01,0.01
COBL,20170425T091500,42.67627,-74.50797,46.6,46.3,132,75.1,982.4,5.4,7.8,52.5,51.0,50.7,49.3,0.0,0.01,0.01
COBL,20170425T092000,42.67627,-74.50797,46.9,46.6,135,74.2,982.4,6.0,9.1,61.5,51.1,50.7,49.3,0.0,0.01,0.01
COBL,20170425T092500,42.67627,-74.50797,47.1,46.8,137,73.5,982.5,6.6,9.1,47.2,51.1,50.7,49.3,0.0,0.01,0.01
COBL,20170425T093000,42.67627,-74.50797,47.3,47.0,138,74.1,982.5,5.3,7.4,52.2,51.1,50.7,49.3,0.0,0.01,0.01
COBL,20170425T093500,42.67627,-74.50797,47.5,47.3,141,73.4,982.6,4.6,6.5,61.9,51.1,50.6,49.3,0.0,0.01,0.01
COBL,20170425T094000,42.67627,-74.50797,47.8,47.5,157,73.8,982.6,6.2,9.7,68.0,51.1,50.6,49.4,0.0,0.01,0.01
COBL,20170425T094500,42.67627,-74.50797,48.0,47.7,164,74.3,982.6,7.9,14.8,62.5,51.1,50.6,49.4,0.0,0.01,0.01
COBL,20170425T095000,42.67627,-74.50797,48.0,47.9,173,72.8,982.7,10.2,16.5,69.0,51.1,50.6,49.4,0.0,0.01,0.01
COBL,20170425T095500,42.67627,-74.50797,48.2,48.0,158,73.3,982.7,10.8,17.0,73.2,51.1,50.6,49.4,0.0,0.01,0.01
COBL,20170425T100000,42.67627,-74.50797,48.1,48.0,166,73.5,982.7,9.7,17.2,73.8,51.2,50.6,49.3,0.0,0.01,0.01
COBL,20170425T100500,42.67627,-74.50797,48.2,48.0,182,74.4,982.7,9.7,16.2,75.3,51.1,50.6,49.4,0.0,0.01,0.01
COBL,20170425T101000,42.67627,-74.50797,48.2,47.9,182,76.4,982.7,7.6,12.2,71.5,51.1,50.6,49.3,0.0,0.01,0.01
COBL,20170425T101500,42.67627,-74.50797,48.2,47.9,175,74.5,982.7,10.2,16.7,75.7,51.2,50.6,49.3,0.0,0.01,0.01
COBL,20170425T102000,42.67627,-74.50797,48.2,48.0,163,75.8,982.7,7.9,18.3,68.5,51.2,50.6,49.4,0.0,0.01,0.01
COBL,20170425T102500,42.67627,-74.50797,48.2,48.0,165,75.2,982.7,9.2,14.4,76.2,51.2,50.6,49.3,0.0,0.02,0.02
COBL,20170425T103000,42.67627,-74.50797,48.1,47.9,131,74.6,982.6,10.9,22.8,77.1,51.2,50.6,49.3,0.0,0.02,0.02
COBL,20170425T103500,42.67627,-74.50797,47.9,47.8,111,75.9,982.7,10.0,15.6,73.2,51.2,50.6,49.4,0.0,0.02,0.02
COBL,20170425T104000,42.67627,-74.50797,47.9,47.8,111,75.9,982.7,10.1,14.8,73.3,51.2,50.6,49.3,0.0,0.02,0.02
COBL,20170425T104500,42.67627,-74.50797,47.9,47.8,101,76.5,982.7,8.2,13.3,75.0,51.3,50.6,49.3,0.0,0.02,0.02
COBL,20170425T105000,42.67627,-74.50797,47.8,47.8,86,78.0,982.8,7.8,15.4,71.0,51.3,50.5,49.4,0.0,0.02,0.02
COBL,20170425T105500,42.67627,-74.50797,47.8,47.8,82,77.9,982.7,9.1,15.1,71.7,51.3,50.5,49.3,0.0,0.02,0.02
COBL,20170425T110000,42.67627,-74.50797,47.8,47.8,84,78.6,982.7,7.4,12.9,85.0,51.3,50.5,49.4,0.0,0.02,0.02
COBL,20170425T110500,42.67627,-74.50797,47.8,47.7,97,79.3,982.6,7.6,12.2,76.0,51.3,50.5,49.3,0.0,0.02,0.02
COBL,20170425T111000,42.67627,-74.50797,47.9,47.7,113,80.5,982.6,7.9,13.0,75.5,51.3,50.5,49.4,0.0,0.02,0.02
COBL,20170425T111500,42.67627,-74.50797,47.9,47.7,134,80.7,982.6,8.0,11.6,75.2,51.3,50.5,49.4,0.0,0.02,0.02
COBL,20170425T112000,42.67627,-74.50797,47.9,47.6,168,82.0,982.6,5.5,11.6,79.7,51.4,50.5,49.4,0.0,0.02,0.02
COBL,20170425T112500,42.67627,-74.50797,48.0,47.6,181,82.4,982.6,6.4,11.9,82.0,51.4,50.5,49.3,0.0,0.02,0.02
COBL,20170425T113000,42.67627,-74.50797,47.9,47.5,156,84.0,982.6,6.1,12.8,82.2,51.3,50.5,49.3,0.0,0.02,0.02
COBL,20170425T113500,42.67627,-74.50797,47.6,47.2,167,85.3,982.5,7.0,10.1,64.6,51.4,50.5,49.4,0.0,0.03,0.03
COBL,20170425T114000,42.67627,-74.50797,47.4,47.1,148,86.7,982.5,7.9,10.3,57.3,51.5,50.5,49.3,0.0,0.03,0.03
COBL,20170425T114500,42.67627,-74.50797,47.4,47.0,201,87.9,982.5,6.8,9.5,58.7,51.5,50.5,49.3,0.0,0.03,0.03
COBL,20170425T115000,42.67627,-74.50797,47.7,47.2,205,89.3,982.4,5.9,9.4,62.5,51.5,50.4,49.4,0.0,0.03,0.03
COBL,20170425T115500,42.67627,-74.50797,47.9,47.3,187,90.4,982.4,5.6,8.4,65.0,51.5,50.5,49.4,0.0,0.03,0.03
COBL,20170425T120000,42.67627,-74.50797,47.7,47.1,168,90.3,982.4,6.9,11.8,53.7,51.5,50.5,49.4,0.0,0.03,0.03
COBL,20170425T120500,42.67627,-74.50797,47.3,46.8,144,90.4,982.3,8.2,12.7,49.0,51.5,50.4,49.4,0.0,0.04,0.04
COBL,20170425T121000,42.67627,-74.50797,47.2,46.8,144,91.4,982.3,7.3,10.9,62.0,51.6,50.4,49.4,0.0,0.04,0.04
COBL,20170425T121500,42.67627,-74.50797,47.1,46.7,141,92.2,982.3,7.8,11.6,53.9,51.5,50.4,49.4,0.0,0.04,0.04
COBL,20170425T122000,42.67627,-74.50797,46.7,46.3,143,91.9,982.2,9.6,13.6,51.0,51.6,50.3,49.3,0.0,0.05,0.05
COBL,20170425T122500,42.67627,-74.50797,46.6,46.3,146,92.2,982.1,9.2,13.4,46.0,51.6,50.4,49.4,0.0,0.05,0.05
COBL,20170425T123000,42.67627,-74.50797,46.8,46.3,170,92.7,982.1,8.4,12.4,50.1,51.5,50.4,49.4,0.0,0.05,0.05
COBL,20170425T123500,42.67627,-74.50797,47.0,46.4,163,92.6,982.1,7.9,12.6,52.3,51.6,50.4,49.4,0.0,0.05,0.05
COBL,20170425T124000,42.67627,-74.50797,46.7,46.2,128,92.4,982.0,9.1,14.4,53.5,51.6,50.4,49.3,0.0,0.05,0.05
COBL,20170425T124500,42.67627,-74.50797,46.7,46.2,152,92.7,981.9,8.6,13.4,52.5,51.6,50.4,49.4,0.0,0.05,0.05
COBL,20170425T125000,42.67627,-74.50797,46.5,46.0,131,92.6,981.9,8.8,13.2,52.4,51.6,50.3,49.4,0.0,0.05,0.05
COBL,20170425T125500,42.67627,-74.50797,46.2,45.8,136,92.5,981.8,10.9,16.7,48.8,51.6,50.4,49.3,0.0,0.05,0.05
COBL,20170425T130000,42.67627,-74.50797,46.4,46.0,141,93.1,981.8,7.6,11.2,53.3,51.7,50.3,49.4,0.0,0.05,0.05
COBL,20170425T130500,42.67627,-74.50797,46.5,45.9,166,92.8,981.8,8.3,12.0,54.0,51.8,50.4,49.3,0.0,0.05,0.05
COBL,20170425T131000,42.67627,-74.50797,46.5,46.0,141,92.6,981.7,8.4,12.0,47.3,51.8,50.4,49.3,0.0,0.05,0.05
COBL,20170425T131500,42.67627,-74.50797,46.4,46.0,108,92.5,981.7,7.9,12.2,45.0,51.9,50.4,49.4,0.0,0.05,0.05
COBL,20170425T132000,42.67627,-74.50797,46.6,46.1,143,92.4,981.6,9.0,13.6,47.9,51.9,50.3,49.4,0.0,0.05,0.05
COBL,20170425T132500,42.67627,-74.50797,46.8,46.3,168,91.7,981.6,10.0,15.4,47.1,51.9,50.3,49.4,0.0,0.05,0.05
COBL,20170425T133000,42.67627,-74.50797,47.1,46.5,193,91.5,981.5,8.6,12.7,47.3,51.9,50.3,49.4,0.0,0.05,0.05
COBL,20170425T133500,42.67627,-74.50797,47.2,46.6,175,91.2,981.5,8.3,12.0,46.5,51.9,50.3,49.4,0.0,0.05,0.05
COBL,20170425T134000,42.67627,-74.50797,47.2,46.7,203,91.1,981.4,8.7,11.8,50.1,51.9,50.3,49.4,0.0,0.05,0.05
COBL,20170425T134500,42.67627,-74.50797,47.6,47.0,240,91.1,981.3,8.4,12.6,53.1,51.9,50.4,49.4,0.0,0.05,0.05
COBL,20170425T135000,42.67627,-74.50797,48.2,47.4,264,91.0,981.3,9.0,14.8,56.8,51.9,50.3,49.3,0.0,0.05,0.05
COBL,20170425T135500,42.67627,-74.50797,48.2,47.5,227,90.1,981.3,9.5,12.9,53.6,52.0,50.3,49.3,0.0,0.05,0.05
COBL,20170425T140000,42.67627,-74.50797,47.8,47.3,182,90.9,981.3,10.0,13.7,47.0,52.0,50.3,49.4,0.0,0.05,0.05
COBL,20170425T140500,42.67627,-74.50797,47.8,47.3,153,91.6,981.2,8.4,12.9,42.7,52.0,50.3,49.4,0.0,0.05,0.05
COBL,20170425T141000,42.67627,-74.50797,48.0,47.5,132,91.7,981.2,7.8,11.1,52.9,52.0,50.3,49.4,0.0,0.05,0.05
COBL,20170425T141500,42.67627,-74.50797,48.0,47.5,107,91.2,981.1,9.8,14.2,50.4,52.0,50.3,49.4,0.0,0.05,0.05
COBL,20170425T142000,42.67627,-74.50797,48.0,47.6,92,90.7,981.1,9.4,12.6,49.5,52.0,50.3,49.3,0.0,0.05,0.05
COBL,20170425T142500,42.67627,-74.50797,48.0,47.7,94,90.5,981.1,8.7,12.2,56.6,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T143000,42.67627,-74.50797,48.0,47.7,102,90.2,981.1,9.1,12.6,59.8,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T143500,42.67627,-74.50797,48.3,47.9,87,90.9,981.1,7.0,11.5,49.9,52.0,50.3,49.3,0.0,0.05,0.05
COBL,20170425T144000,42.67627,-74.50797,48.1,47.8,63,90.1,981.1,6.5,10.7,56.6,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T144500,42.67627,-74.50797,48.1,47.9,61,90.4,981.1,7.3,11.0,51.5,52.0,50.3,49.4,0.0,0.05,0.05
COBL,20170425T145000,42.67627,-74.50797,48.2,47.9,68,89.8,981.0,7.1,11.0,46.8,52.1,50.3,49.3,0.0,0.05,0.05
COBL,20170425T145500,42.67627,-74.50797,48.3,48.1,83,89.7,980.9,5.9,9.0,53.3,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T150000,42.67627,-74.50797,48.6,48.2,105,89.6,980.7,5.5,8.0,49.5,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T150500,42.67627,-74.50797,48.6,48.2,138,89.1,980.5,8.2,12.6,48.8,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T151000,42.67627,-74.50797,48.8,48.4,167,88.8,980.4,8.2,11.1,52.4,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T151500,42.67627,-74.50797,48.9,48.5,199,89.2,980.3,8.1,11.5,55.5,52.1,50.4,49.4,0.0,0.05,0.05
COBL,20170425T152000,42.67627,-74.50797,49.2,48.7,176,90.1,980.3,5.9,8.8,54.9,52.1,50.3,49.3,0.0,0.05,0.05
COBL,20170425T152500,42.67627,-74.50797,49.3,48.7,181,89.6,980.1,7.2,11.0,49.7,52.1,50.3,49.4,0.0,0.05,0.05
COBL,20170425T153000,42.67627,-74.50797,49.4,48.8,184,88.8,980.1,6.3,10.7,47.2,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T153500,42.67627,-74.50797,49.6,49.0,145,88.3,980.1,6.3,8.5,53.8,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T154000,42.67627,-74.50797,49.6,49.1,100,87.7,980.1,6.9,10.1,48.4,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T154500,42.67627,-74.50797,49.4,49.2,86,87.8,980.1,6.9,10.0,47.1,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T155000,42.67627,-74.50797,49.7,49.4,74,87.7,980.0,6.3,9.6,65.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T155500,42.67627,-74.50797,49.6,49.4,59,87.7,980.0,7.2,11.3,50.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T160000,42.67627,-74.50797,49.7,49.5,62,87.0,979.9,6.5,10.5,59.8,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T160500,42.67627,-74.50797,49.8,49.6,88,87.3,979.7,6.6,11.3,49.2,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T161000,42.67627,-74.50797,49.9,49.6,98,87.4,979.5,7.8,12.1,50.0,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T161500,42.67627,-74.50797,49.8,49.5,100,88.9,979.5,6.2,9.9,51.1,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T162000,42.67627,-74.50797,49.8,49.5,80,88.9,979.4,7.4,12.1,53.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T162500,42.67627,-74.50797,49.8,49.6,62,87.8,979.4,5.7,10.3,64.4,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T163000,42.67627,-74.50797,50.0,49.8,66,87.6,979.3,5.5,11.0,54.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T163500,42.67627,-74.50797,50.1,49.9,63,87.5,979.3,6.1,9.2,57.9,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T164000,42.67627,-74.50797,50.0,49.8,60,87.4,979.2,6.9,10.2,52.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T164500,42.67627,-74.50797,49.9,49.7,66,88.1,979.2,7.7,13.7,49.9,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T165000,42.67627,-74.50797,49.7,49.5,59,89.0,979.2,8.7,13.2,53.5,52.3,50.3,49.3,0.0,0.05,0.05
COBL,20170425T165500,42.67627,-74.50797,49.6,49.4,69,89.5,979.2,8.3,12.8,55.0,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T170000,42.67627,-74.50797,49.5,49.3,61,89.5,979.2,9.2,12.6,52.4,52.3,50.3,49.3,0.0,0.05,0.05
COBL,20170425T170500,42.67627,-74.50797,49.5,49.3,50,90.1,979.2,8.4,12.3,57.9,52.3,50.3,49.3,0.0,0.05,0.05
COBL,20170425T171000,42.67627,-74.50797,49.3,49.1,39,90.3,979.1,8.6,13.6,51.0,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T171500,42.67627,-74.50797,49.2,49.1,39,91.1,979.0,6.9,10.1,52.6,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T172000,42.67627,-74.50797,49.2,49.0,57,91.2,978.9,7.9,11.9,41.6,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T172500,42.67627,-74.50797,49.3,49.1,55,90.7,978.9,5.7,10.5,39.9,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T173000,42.67627,-74.50797,49.3,49.1,48,90.4,978.9,8.6,11.8,53.1,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T173500,42.67627,-74.50797,49.3,49.1,52,91.0,978.8,8.9,15.1,47.2,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T174000,42.67627,-74.50797,49.3,49.1,55,91.4,978.7,9.6,14.2,47.5,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T174500,42.67627,-74.50797,49.2,49.1,50,91.9,978.6,8.9,13.6,45.6,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T175000,42.67627,-74.50797,49.1,48.9,42,92.1,978.5,9.5,12.9,47.3,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T175500,42.67627,-74.50797,49.0,48.9,35,92.3,978.6,7.9,12.0,45.1,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T180000,42.67627,-74.50797,49.0,48.9,27,92.3,978.6,6.7,11.2,53.9,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T180500,42.67627,-74.50797,49.0,48.9,26,92.6,978.6,5.9,9.9,51.2,52.3,50.3,49.3,0.0,0.05,0.05
COBL,20170425T181000,42.67627,-74.50797,49.0,48.9,24,92.6,978.6,6.8,10.2,60.0,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T181500,42.67627,-74.50797,48.9,48.8,26,93.0,978.5,6.7,11.0,54.5,52.3,50.3,49.4,0.0,0.05,0.05
COBL,20170425T182000,42.67627,-74.50797,48.8,48.8,28,93.2,978.4,6.9,11.6,45.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T182500,42.67627,-74.50797,48.8,48.7,24,93.8,978.3,7.3,12.1,50.8,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T183000,42.67627,-74.50797,48.8,48.8,27,93.8,978.2,9.2,12.8,49.5,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T183500,42.67627,-74.50797,48.8,48.8,27,94.1,978.1,8.2,13.3,47.7,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T184000,42.67627,-74.50797,48.9,48.8,21,94.2,978.1,8.8,12.3,49.2,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T184500,42.67627,-74.50797,48.9,48.9,14,94.4,978.1,7.1,11.8,51.0,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T185000,42.67627,-74.50797,48.9,48.8,12,94.8,978.1,7.7,12.3,52.3,52.2,50.3,49.3,0.0,0.05,0.05
COBL,20170425T185500,42.67627,-74.50797,48.9,48.9,16,94.9,978.1,6.5,9.5,56.3,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T190000,42.67627,-74.50797,48.9,48.8,19,95.1,978.0,7.3,11.8,52.6,52.2,50.3,49.4,0.0,0.05,0.05
COBL,20170425T190500,42.67627,-74.50797,48.9,48.8,16,95.6,977.9,6.0,10.5,53.3,52.2,50.3,49.3,0.0,0.06,0.06
COBL,20170425T191000,42.67627,-74.50797,48.9,48.9,12,95.5,977.9,7.1,11.0,50.8,52.2,50.4,49.4,0.0,0.06,0.06
COBL,20170425T191500,42.67627,-74.50797,48.9,48.9,11,95.4,977.9,7.3,11.6,54.8,52.2,50.4,49.4,0.0,0.06,0.06
COBL,20170425T192000,42.67627,-74.50797,48.9,48.9,8,95.4,977.9,5.9,11.1,56.0,52.2,50.3,49.4,0.0,0.06,0.06
COBL,20170425T192500,42.67627,-74.50797,48.9,48.9,6,95.4,977.8,5.9,8.8,51.7,52.2,50.3,49.4,0.0,0.06,0.06
COBL,20170425T193000,42.67627,-74.50797,48.9,48.9,5,95.4,977.8,6.0,10.3,57.4,52.2,50.3,49.4,0.0,0.06,0.06
COBL,20170425T193500,42.67627,-74.50797,49.0,49.0,3,95.1,977.8,6.2,12.5,53.8,52.1,50.3,49.3,0.0,0.06,0.06
COBL,20170425T194000,42.67627,-74.50797,49.0,49.0,2,94.8,977.7,4.8,8.3,55.9,52.1,50.3,49.4,0.0,0.06,0.06
COBL,20170425T194500,42.67627,-74.50797,49.0,49.1,1,94.3,977.7,4.9,11.3,67.5,52.1,50.3,49.4,0.0,0.06,0.06
COBL,20170425T195000,42.67627,-74.50797,49.2,49.3,1,92.4,977.7,4.7,8.7,66.6,52.1,50.3,49.4,0.0,0.07,0.07
COBL,20170425T195500,42.67627,-74.50797,49.1,49.2,0,92.4,977.7,5.9,12.9,61.2,52.0,50.3,49.4,0.0,0.07,0.07
COBL,20170425T200000,42.67627,-74.50797,49.2,49.2,0,91.5,977.6,6.9,11.3,60.9,52.1,50.3,49.3,0.01,0.07,0.07
COBL,20170425T200500,42.67627,-74.50797,49.0,49.1,0,91.7,977.6,6.1,9.1,61.3,52.1,50.3,49.4,0.01,0.09,0.09
COBL,20170425T201000,42.67627,-74.50797,48.8,49.0,0,92.4,977.5,7.0,11.6,57.0,52.1,50.3,49.3,0.01,0.09,0.09
COBL,20170425T201500,42.67627,-74.50797,48.8,48.9,0,92.5,977.5,8.1,12.9,67.5,52.0,50.3,49.3,0.01,0.1,0.1
COBL,20170425T202000,42.67627,-74.50797,48.7,48.8,0,92.7,977.5,6.0,9.5,63.4,52.0,50.3,49.4,0.01,0.11,0.11
COBL,20170425T202500,42.67627,-74.50797,48.6,48.7,0,93.3,977.5,5.7,9.6,66.5,52.0,50.3,49.4,0.0,0.11,0.11
COBL,20170425T203000,42.67627,-74.50797,48.5,48.5,0,94.0,977.5,5.7,8.6,51.5,52.0,50.3,49.4,0.0,0.12,0.12
COBL,20170425T203500,42.67627,-74.50797,48.4,48.5,0,94.2,977.5,5.7,9.3,51.1,52.0,50.3,49.3,0.0,0.12,0.12
COBL,20170425T204000,42.67627,-74.50797,48.5,48.5,0,94.0,977.4,6.5,10.4,45.4,52.0,50.3,49.4,0.0,0.12,0.12
COBL,20170425T204500,42.67627,-74.50797,48.4,48.5,0,93.9,977.4,6.5,12.1,52.7,52.0,50.3,49.4,0.0,0.13,0.13
COBL,20170425T205000,42.67627,-74.50797,48.4,48.5,0,93.6,977.4,7.1,11.2,52.4,52.0,50.4,49.4,0.0,0.13,0.13
COBL,20170425T205500,42.67627,-74.50797,48.4,48.4,0,93.6,977.4,6.9,10.2,44.0,52.0,50.3,49.3,0.01,0.13,0.13
COBL,20170425T210000,42.67627,-74.50797,48.4,48.4,0,93.7,977.5,7.6,12.1,44.9,52.0,50.3,49.3,0.01,0.14,0.14
COBL,20170425T210500,42.67627,-74.50797,48.4,48.5,0,93.4,977.5,7.7,11.5,55.7,52.0,50.3,49.4,0.0,0.14,0.14
COBL,20170425T211000,42.67627,-74.50797,48.5,48.6,0,92.6,977.5,7.4,12.1,63.8,52.0,50.3,49.3,0.01,0.14,0.14
COBL,20170425T211500,42.67627,-74.50797,48.4,48.6,0,92.3,977.5,6.3,9.7,72.7,52.0,50.3,49.4,0.0,0.15,0.15
COBL,20170425T212000,42.67627,-74.50797,48.3,48.5,0,92.9,977.5,5.3,8.5,63.7,51.9,50.3,49.3,0.0,0.15,0.15
COBL,20170425T212500,42.67627,-74.50797,48.4,48.5,0,92.9,977.5,7.7,11.8,61.4,51.9,50.3,49.4,0.0,0.15,0.15
COBL,20170425T213000,42.67627,-74.50797,48.4,48.5,0,92.4,977.5,6.8,12.3,67.0,51.9,50.3,49.4,0.0,0.15,0.15
COBL,20170425T213500,42.67627,-74.50797,48.4,48.6,0,91.9,977.4,7.4,11.3,72.4,51.9,50.3,49.4,0.0,0.16,0.16
COBL,20170425T214000,42.67627,-74.50797,48.4,48.5,0,91.9,977.3,6.8,11.6,61.3,51.9,50.3,49.4,0.0,0.16,0.16
COBL,20170425T214500,42.67627,-74.50797,48.4,48.5,0,92.1,977.2,7.8,11.4,61.3,51.8,50.3,49.3,0.01,0.16,0.16
COBL,20170425T215000,42.67627,-74.50797,48.3,48.4,0,92.7,977.1,6.5,10.1,52.5,51.8,50.3,49.4,0.01,0.17,0.17
COBL,20170425T215500,42.67627,-74.50797,48.2,48.3,0,93.4,977.1,8.3,13.9,51.1,51.8,50.3,49.4,0.01,0.18,0.18
COBL,20170425T220000,42.67627,-74.50797,48.1,48.2,0,93.6,977.2,5.4,10.5,51.1,51.8,50.3,49.4,0.01,0.19,0.19
COBL,20170425T220500,42.67627,-74.50797,48.1,48.1,0,94.2,977.3,5.1,7.5,42.1,51.6,50.3,49.4,0.01,0.2,0.2
COBL,20170425T221000,42.67627,-74.50797,48.0,48.1,0,94.5,977.2,7.1,10.2,55.4,51.6,50.3,49.3,0.01,0.21,0.21
COBL,20170425T221500,42.67627,-74.50797,48.0,48.1,0,94.7,977.1,6.0,10.0,38.2,51.5,50.3,49.4,0.01,0.22,0.22
COBL,20170425T222000,42.67627,-74.50797,48.0,48.1,0,94.7,977.2,5.6,9.4,45.0,51.6,50.3,49.3,0.01,0.22,0.22
COBL,20170425T222500,42.67627,-74.50797,48.1,48.1,0,94.6,977.1,5.1,9.9,26.8,51.6,50.3,49.3,0.0,0.22,0.22
COBL,20170425T223000,42.67627,-74.50797,48.1,48.1,0,94.4,977.0,6.3,10.8,39.6,51.6,50.3,49.4,0.0,0.22,0.22
COBL,20170425T223500,42.67627,-74.50797,48.1,48.1,0,94.5,977.0,5.8,8.4,35.2,51.5,50.3,49.4,0.0,0.22,0.22
COBL,20170425T224000,42.67627,-74.50797,48.1,48.2,0,94.3,976.9,6.2,10.4,36.6,51.5,50.3,49.4,0.0,0.22,0.22
COBL,20170425T224500,42.67627,-74.50797,48.2,48.3,0,93.8,976.7,7.8,12.0,38.8,51.6,50.3,49.3,0.0,0.22,0.22
