station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WATE,20161201T151000,42.87966,-76.81255,41.8,41.7,29,69.1,987.9,7.0,10.7,267.4,45.5,46.6,47.2,0.0,0.14,0.55
WATE,20161201T151500,42.87966,-76.81255,41.7,41.7,24,70.1,988.0,7.7,12.6,276.3,45.4,46.6,47.3,0.0,0.14,0.55
WATE,20161201T152000,42.87966,-76.81255,41.6,41.6,30,70.1,988.0,6.4,10.6,268.9,45.3,46.6,47.3,0.0,0.14,0.55
WATE,20161201T152500,42.87966,-76.81255,41.7,41.6,31,69.8,988.1,7.5,11.4,270.9,45.3,46.6,47.2,0.0,0.14,0.55
WATE,20161201T153000,42.87966,-76.81255,41.6,41.6,33,70.9,988.2,7.5,12.1,261.6,45.3,46.6,47.3,0.0,0.14,0.55
WATE,20161201T153500,42.87966,-76.81255,41.8,41.8,30,69.0,988.3,11.4,21.8,263.6,45.3,46.6,47.3,0.0,0.14,0.55
WATE,20161201T154000,42.87966,-76.81255,41.6,41.5,26,70.0,988.3,12.4,20.7,264.3,45.3,46.6,47.3,0.0,0.14,0.55
WATE,20161201T154500,42.87966,-76.81255,41.4,41.3,16,70.8,988.4,10.4,16.1,265.1,45.2,46.6,47.3,0.0,0.14,0.55
WATE,20161201T155000,42.87966,-76.81255,41.3,41.3,12,71.7,988.5,11.0,16.7,272.7,45.1,46.6,47.3,0.0,0.14,0.55
WATE,20161201T155500,42.87966,-76.81255,41.1,41.0,15,73.7,988.6,9.0,13.6,268.7,45.1,46.6,47.3,0.0,0.14,0.55
WATE,20161201T160000,42.87966,-76.81255,40.7,40.7,13,75.8,988.6,9.2,12.8,268.5,45.1,46.6,47.3,0.0,0.14,0.55
WATE,20161201T160500,42.87966,-76.81255,40.5,40.5,11,75.7,988.6,10.3,14.7,261.6,45.1,46.6,47.3,0.0,0.14,0.55
WATE,20161201T161000,42.87966,-76.81255,40.4,40.4,13,75.7,988.6,9.3,13.3,265.2,45.1,46.6,47.3,0.0,0.14,0.55
WATE,20161201T161500,42.87966,-76.81255,40.3,40.3,10,76.4,988.6,8.3,12.6,260.9,45.1,46.6,47.3,0.0,0.14,0.55
WATE,20161201T162000,42.87966,-76.81255,40.3,40.3,7,76.5,988.6,7.4,10.5,252.6,45.0,46.6,47.3,0.0,0.14,0.55
WATE,20161201T162500,42.87966,-76.81255,40.4,40.4,5,76.2,988.6,8.2,15.1,255.5,45.0,46.6,47.3,0.0,0.14,0.55
WATE,20161201T163000,42.87966,-76.81255,40.3,40.4,4,77.1,988.6,5.8,8.7,251.8,45.0,46.6,47.3,0.0,0.14,0.55
WATE,20161201T163500,42.87966,-76.81255,40.4,40.4,2,76.9,988.7,8.4,12.1,257.1,45.0,46.6,47.3,0.0,0.14,0.55
WATE,20161201T164000,42.87966,-76.81255,40.5,40.5,2,75.9,988.8,8.9,14.1,252.3,44.9,46.6,47.3,0.0,0.14,0.55
WATE,20161201T164500,42.87966,-76.81255,40.6,40.6,1,75.7,988.9,8.2,14.0,253.8,44.8,46.6,47.3,0.0,0.14,0.55
WATE,20161201T165000,42.87966,-76.81255,40.6,40.7,1,75.7,989.0,8.8,16.2,256.0,44.8,46.6,47.3,0.0,0.14,0.55
WATE,20161201T165500,42.87966,-76.81255,40.7,40.7,0,75.0,988.9,10.4,16.4,266.9,44.8,46.6,47.3,0.0,0.14,0.55
WATE,20161201T170000,42.87966,-76.81255,40.6,40.7,0,74.9,988.9,9.5,13.6,263.2,44.8,46.6,47.3,0.0,0.14,0.55
WATE,20161201T170500,42.87966,-76.81255,40.7,40.7,0,74.6,989.0,8.0,11.8,264.7,44.7,46.6,47.3,0.0,0.14,0.55
WATE,20161201T171000,42.87966,-76.81255,40.7,40.7,0,74.8,989.1,7.3,12.3,259.8,44.6,46.6,47.3,0.0,0.14,0.55
WATE,20161201T171500,42.87966,-76.81255,40.7,40.7,0,75.0,989.1,6.1,9.5,259.0,44.6,46.6,47.3,0.0,0.14,0.55
WATE,20161201T172000,42.87966,-76.81255,40.9,41.0,0,73.0,989.1,9.7,15.0,260.5,44.6,46.6,47.3,0.0,0.14,0.55
WATE,20161201T172500,42.87966,-76.81255,41.2,41.3,0,70.6,989.1,11.2,18.3,256.6,44.6,46.6,47.3,0.0,0.14,0.55
WATE,20161201T173000,42.87966,-76.81255,41.2,41.2,0,70.9,989.2,10.4,16.3,256.7,44.5,46.6,47.3,0.0,0.14,0.55
WATE,20161201T173500,42.87966,-76.81255,41.3,41.3,0,70.6,989.3,9.6,15.0,254.5,44.4,46.6,47.3,0.0,0.14,0.55
WATE,20161201T174000,42.87966,-76.81255,41.3,41.3,0,70.6,989.3,8.1,12.4,254.3,44.4,46.5,47.3,0.0,0.14,0.55
WATE,20161201T174500,42.87966,-76.81255,41.4,41.4,0,70.1,989.3,8.6,12.9,243.9,44.4,46.5,47.3,0.0,0.14,0.55
WATE,20161201T175000,42.87966,-76.81255,41.2,41.2,0,70.5,989.3,7.7,12.0,254.1,44.4,46.5,47.3,0.0,0.14,0.55
WATE,20161201T175500,42.87966,-76.81255,41.2,41.3,0,70.7,989.4,9.4,14.2,252.0,44.1,46.5,47.3,0.0,0.14,0.55
WATE,20161201T180000,42.87966,-76.81255,41.3,41.4,0,69.9,989.4,11.7,18.9,254.8,44.1,46.4,47.3,0.0,0.14,0.55
WATE,20161201T180500,42.87966,-76.81255,41.3,41.4,0,69.7,989.4,11.4,15.9,250.8,44.1,46.4,47.3,0.0,0.14,0.55
WATE,20161201T181000,42.87966,-76.81255,41.1,41.2,0,70.8,989.4,9.8,16.4,243.2,44.1,46.4,47.3,0.0,0.14,0.55
WATE,20161201T181500,42.87966,-76.81255,41.2,41.3,0,70.0,989.5,12.7,20.2,247.1,43.9,46.4,47.3,0.0,0.14,0.55
WATE,20161201T182000,42.87966,-76.81255,41.1,41.2,0,69.9,989.5,10.5,16.6,251.9,43.9,46.4,47.3,0.0,0.14,0.55
WATE,20161201T182500,42.87966,-76.81255,41.0,41.1,0,70.9,989.6,8.5,14.0,250.0,43.9,46.4,47.3,0.0,0.14,0.55
WATE,20161201T183000,42.87966,-76.81255,40.9,41.0,0,71.2,989.7,9.1,20.9,250.0,43.9,46.4,47.3,0.0,0.14,0.55
WATE,20161201T183500,42.87966,-76.81255,40.9,41.0,0,70.8,989.7,12.6,19.9,251.2,43.9,46.4,47.3,0.0,0.14,0.55
WATE,20161201T184000,42.87966,-76.81255,40.9,41.0,0,71.1,989.8,10.5,15.9,257.0,43.7,46.4,47.3,0.0,0.14,0.55
WATE,20161201T184500,42.87966,-76.81255,40.8,40.9,0,71.4,989.8,11.2,17.5,250.4,43.7,46.4,47.3,0.0,0.14,0.55
WATE,20161201T185000,42.87966,-76.81255,40.6,40.7,0,72.5,989.9,8.2,13.7,250.9,43.7,46.4,47.3,0.0,0.14,0.55
WATE,20161201T185500,42.87966,-76.81255,40.8,40.9,0,72.0,989.9,11.5,17.6,252.6,43.6,46.4,47.3,0.0,0.14,0.55
WATE,20161201T190000,42.87966,-76.81255,40.9,40.9,0,72.1,989.9,10.9,15.9,253.2,43.5,46.4,47.3,0.0,0.14,0.55
WATE,20161201T190500,42.87966,-76.81255,41.0,41.0,0,71.9,990.0,12.4,19.9,252.5,43.5,46.4,47.3,0.0,0.14,0.55
WATE,20161201T191000,42.87966,-76.81255,41.0,41.0,0,72.1,990.0,11.7,18.4,258.9,43.5,46.4,47.3,0.0,0.14,0.55
WATE,20161201T191500,42.87966,-76.81255,41.0,41.0,0,72.5,990.0,10.2,17.8,250.8,43.5,46.4,47.3,0.0,0.14,0.55
WATE,20161201T192000,42.87966,-76.81255,41.0,41.0,0,73.0,990.0,9.3,14.2,248.6,43.4,46.4,47.3,0.0,0.14,0.55
WATE,20161201T192500,42.87966,-76.81255,41.0,41.0,0,72.6,990.1,10.4,16.4,244.8,43.3,46.4,47.3,0.0,0.14,0.55
WATE,20161201T193000,42.87966,-76.81255,41.0,41.0,0,72.7,990.1,9.4,14.1,239.7,43.3,46.3,47.3,0.0,0.14,0.55
WATE,20161201T193500,42.87966,-76.81255,41.0,41.0,0,72.6,990.1,9.3,15.3,241.9,43.3,46.2,47.3,0.0,0.14,0.55
WATE,20161201T194000,42.87966,-76.81255,41.0,41.1,0,72.6,990.2,10.3,15.4,237.3,43.3,46.1,47.3,0.0,0.14,0.55
WATE,20161201T194500,42.87966,-76.81255,40.9,41.0,0,73.1,990.3,9.6,15.5,239.2,43.3,46.0,47.3,0.0,0.14,0.55
WATE,20161201T195000,42.87966,-76.81255,41.0,41.0,0,72.9,990.2,8.7,12.5,235.4,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T195500,42.87966,-76.81255,40.9,41.0,0,73.3,990.3,9.4,15.5,234.1,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T200000,42.87966,-76.81255,41.0,41.0,0,73.1,990.3,10.7,14.8,231.6,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T200500,42.87966,-76.81255,40.9,41.0,0,73.2,990.3,9.1,14.5,233.6,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T201000,42.87966,-76.81255,41.0,41.0,0,72.7,990.4,10.6,15.3,233.0,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T201500,42.87966,-76.81255,41.0,41.0,0,72.9,990.4,10.5,16.7,236.7,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T202000,42.87966,-76.81255,41.0,41.0,0,73.0,990.4,9.8,14.7,238.7,43.2,46.0,47.3,0.0,0.14,0.55
WATE,20161201T202500,42.87966,-76.81255,40.9,40.9,0,73.2,990.4,10.7,15.1,232.0,43.1,46.0,47.3,0.0,0.14,0.55
WATE,20161201T203000,42.87966,-76.81255,40.6,40.8,0,74.2,990.5,10.0,16.4,229.0,43.0,46.0,47.3,0.0,0.14,0.55
WATE,20161201T203500,42.87966,-76.81255,40.4,40.6,0,74.7,990.5,9.9,16.0,230.3,43.0,45.9,47.3,0.0,0.14,0.55
WATE,20161201T204000,42.87966,-76.81255,39.8,40.1,0,76.3,990.5,8.7,13.6,237.0,43.0,45.9,47.3,0.0,0.14,0.55
WATE,20161201T204500,42.87966,-76.81255,39.7,40.0,0,76.6,990.5,8.2,12.1,234.1,43.0,45.9,47.3,0.0,0.14,0.55
WATE,20161201T205000,42.87966,-76.81255,39.6,39.8,0,77.3,990.5,7.2,11.0,229.9,43.0,45.9,47.3,0.0,0.14,0.55
WATE,20161201T205500,42.87966,-76.81255,39.8,39.9,0,77.4,990.6,7.4,11.3,230.9,43.0,45.9,47.3,0.0,0.14,0.55
WATE,20161201T210000,42.87966,-76.81255,39.8,39.9,0,77.9,990.6,6.9,11.8,232.3,42.8,45.9,47.3,0.0,0.14,0.55
WATE,20161201T210500,42.87966,-76.81255,40.0,40.1,0,77.3,990.6,7.0,10.4,231.2,42.8,45.9,47.3,0.0,0.14,0.55
WATE,20161201T211000,42.87966,-76.81255,39.9,40.1,0,77.5,990.5,6.3,9.2,230.7,42.8,45.9,47.3,0.0,0.14,0.55
WATE,20161201T211500,42.87966,-76.81255,40.1,40.1,0,77.2,990.5,6.9,11.9,226.4,42.8,45.9,47.3,0.0,0.14,0.55
WATE,20161201T212000,42.87966,-76.81255,40.0,40.2,0,77.2,990.5,7.2,11.9,224.9,42.8,45.9,47.3,0.0,0.14,0.55
WATE,20161201T212500,42.87966,-76.81255,40.0,40.1,0,77.3,990.5,6.0,8.8,225.8,42.8,45.9,47.3,0.0,0.14,0.55
WATE,20161201T213000,42.87966,-76.81255,40.2,40.2,0,76.9,990.5,7.8,10.8,222.7,42.7,45.9,47.3,0.0,0.14,0.55
WATE,20161201T213500,42.87966,-76.81255,40.2,40.3,0,77.2,990.5,6.9,10.1,230.5,42.6,45.9,47.3,0.0,0.14,0.55
WATE,20161201T214000,42.87966,-76.81255,40.2,40.2,0,77.7,990.5,6.9,11.2,220.1,42.6,45.9,47.3,0.0,0.14,0.55
WATE,20161201T214500,42.87966,-76.81255,40.1,40.2,0,78.2,990.5,8.1,10.8,220.9,42.6,45.8,47.3,0.0,0.14,0.55
WATE,20161201T215000,42.87966,-76.81255,40.2,40.2,0,77.9,990.4,8.6,11.7,217.2,42.6,45.8,47.3,0.0,0.14,0.55
WATE,20161201T215500,42.87966,-76.81255,40.1,40.1,0,78.4,990.4,8.1,12.2,216.5,42.6,45.7,47.3,0.0,0.14,0.55
WATE,20161201T220000,42.87966,-76.81255,40.1,40.1,0,78.7,990.5,7.7,12.0,224.1,42.6,45.7,47.3,0.0,0.14,0.55
WATE,20161201T220500,42.87966,-76.81255,39.8,39.9,0,78.9,990.5,6.7,12.6,222.4,42.6,45.7,47.3,0.0,0.14,0.55
WATE,20161201T221000,42.87966,-76.81255,39.6,39.8,0,79.1,990.5,7.0,10.6,223.8,42.6,45.7,47.3,0.0,0.14,0.55
WATE,20161201T221500,42.87966,-76.81255,39.5,39.7,0,79.5,990.5,7.5,10.8,220.8,42.6,45.7,47.3,0.0,0.14,0.55
WATE,20161201T222000,42.87966,-76.81255,39.5,39.7,0,79.8,990.5,7.1,10.0,219.3,42.5,45.7,47.3,0.0,0.14,0.55
WATE,20161201T222500,42.87966,-76.81255,39.6,39.7,0,80.1,990.6,7.2,10.8,217.2,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T223000,42.87966,-76.81255,39.6,39.7,0,80.3,990.6,6.4,10.0,226.6,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T223500,42.87966,-76.81255,39.9,39.9,0,79.4,990.6,7.3,10.8,230.1,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T224000,42.87966,-76.81255,39.9,40.0,0,79.3,990.6,7.0,9.9,218.3,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T224500,42.87966,-76.81255,40.0,40.1,0,78.7,990.6,7.4,11.3,223.6,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T225000,42.87966,-76.81255,40.1,40.1,0,78.4,990.6,7.1,10.6,229.6,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T225500,42.87966,-76.81255,40.1,40.2,0,78.3,990.5,6.8,9.7,225.8,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T230000,42.87966,-76.81255,40.1,40.2,0,78.3,990.6,7.3,10.2,228.5,42.4,45.7,47.3,0.0,0.14,0.55
WATE,20161201T230500,42.87966,-76.81255,40.1,40.1,0,78.8,990.5,7.5,10.1,229.5,42.4,45.6,47.3,0.0,0.14,0.0
WATE,20161201T231000,42.87966,-76.81255,40.2,40.2,0,78.0,990.5,8.4,12.7,230.9,42.4,45.5,47.3,0.0,0.14,0.0
WATE,20161201T231500,42.87966,-76.81255,40.2,40.3,0,77.7,990.4,7.8,13.3,227.6,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T232000,42.87966,-76.81255,40.2,40.3,0,77.4,990.4,7.3,10.5,225.1,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T232500,42.87966,-76.81255,40.2,40.3,0,77.4,990.3,7.9,11.4,225.0,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T233000,42.87966,-76.81255,40.2,40.3,0,77.2,990.3,7.3,12.1,225.5,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T233500,42.87966,-76.81255,40.3,40.3,0,77.3,990.4,7.3,9.6,229.0,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T234000,42.87966,-76.81255,40.4,40.4,0,76.9,990.5,7.7,10.7,234.8,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T234500,42.87966,-76.81255,40.6,40.6,0,76.2,990.5,9.0,15.1,235.8,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T235000,42.87966,-76.81255,40.6,40.6,0,76.5,990.5,10.3,15.9,228.9,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161201T235500,42.87966,-76.81255,40.7,40.7,0,76.0,990.4,10.4,15.6,230.9,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161202T000000,42.87966,-76.81255,40.7,40.7,0,75.7,990.4,9.8,17.0,237.6,42.3,45.5,47.3,0.0,0.14,0.0
WATE,20161202T000500,42.87966,-76.81255,40.8,40.8,0,75.6,990.4,11.5,17.1,232.1,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T001000,42.87966,-76.81255,40.9,40.9,0,74.6,990.4,11.8,18.9,233.9,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T001500,42.87966,-76.81255,40.9,40.9,0,74.4,990.4,11.1,17.1,233.5,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T002000,42.87966,-76.81255,40.9,40.9,0,74.4,990.3,11.2,18.3,233.9,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T002500,42.87966,-76.81255,40.9,40.9,0,74.5,990.3,11.5,17.9,232.1,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T003000,42.87966,-76.81255,40.9,41.0,0,74.4,990.3,10.6,16.2,234.9,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T003500,42.87966,-76.81255,41.0,41.0,0,74.5,990.3,11.1,15.4,233.2,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T004000,42.87966,-76.81255,41.0,41.0,0,74.7,990.3,10.4,16.0,236.8,42.3,45.5,47.3,0.0,0.0,0.0
WATE,20161202T004500,42.87966,-76.81255,41.1,41.1,0,74.6,990.4,10.7,15.9,232.9,42.2,45.4,47.3,0.0,0.0,0.0
WATE,20161202T005000,42.87966,-76.81255,41.1,41.1,0,74.8,990.4,10.7,15.9,234.9,42.2,45.3,47.3,0.0,0.0,0.0
WATE,20161202T005500,42.87966,-76.81255,41.1,41.1,0,75.1,990.5,11.5,17.9,230.4,42.2,45.3,47.3,0.0,0.0,0.0
WATE,20161202T010000,42.87966,-76.81255,41.1,41.2,0,74.9,990.5,11.6,16.1,228.7,42.2,45.3,47.3,0.0,0.0,0.0
WATE,20161202T010500,42.87966,-76.81255,41.1,41.1,0,74.8,990.4,11.7,17.8,224.5,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T011000,42.87966,-76.81255,41.0,41.1,0,74.8,990.5,10.3,16.6,233.0,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T011500,42.87966,-76.81255,41.1,41.2,0,74.7,990.5,9.8,14.2,234.7,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T012000,42.87966,-76.81255,41.1,41.2,0,74.7,990.6,10.3,15.7,230.5,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T012500,42.87966,-76.81255,41.1,41.2,0,74.6,990.7,11.5,18.0,230.9,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T013000,42.87966,-76.81255,41.1,41.2,0,74.7,990.7,11.4,18.0,232.8,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T013500,42.87966,-76.81255,41.2,41.2,0,74.4,990.8,10.1,15.0,230.6,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T014000,42.87966,-76.81255,41.2,41.3,0,74.3,990.9,11.2,16.9,231.8,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T014500,42.87966,-76.81255,41.2,41.3,0,74.5,991.0,10.2,14.1,232.0,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T015000,42.87966,-76.81255,41.3,41.4,0,74.2,991.1,11.2,15.2,226.8,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T015500,42.87966,-76.81255,41.3,41.4,0,74.7,991.1,9.6,13.0,232.0,42.1,45.3,47.3,0.0,0.0,0.0
WATE,20161202T020000,42.87966,-76.81255,41.4,41.4,0,74.6,991.1,10.7,15.3,231.3,42.1,45.2,47.3,0.0,0.0,0.0
WATE,20161202T020500,42.87966,-76.81255,41.3,41.4,0,74.8,991.1,9.8,15.2,226.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T021000,42.87966,-76.81255,41.3,41.4,0,75.0,991.2,10.2,16.1,222.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T021500,42.87966,-76.81255,41.3,41.4,0,75.0,991.3,10.4,16.0,226.1,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T022000,42.87966,-76.81255,41.3,41.4,0,74.9,991.3,10.1,15.1,226.6,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T022500,42.87966,-76.81255,41.3,41.4,0,74.8,991.3,11.0,18.8,223.2,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T023000,42.87966,-76.81255,41.5,41.5,0,74.4,991.4,11.4,17.1,227.8,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T023500,42.87966,-76.81255,41.4,41.4,0,74.9,991.5,9.2,14.7,230.2,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T024000,42.87966,-76.81255,41.4,41.4,0,75.1,991.5,10.7,16.0,230.7,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T024500,42.87966,-76.81255,41.3,41.3,0,75.3,991.5,11.3,17.0,234.2,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T025000,42.87966,-76.81255,41.2,41.2,0,75.8,991.4,10.3,16.4,232.4,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T025500,42.87966,-76.81255,41.1,41.2,0,76.3,991.4,10.0,15.1,225.8,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T030000,42.87966,-76.81255,41.1,41.1,0,77.1,991.4,9.4,15.4,221.4,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T030500,42.87966,-76.81255,41.1,41.2,0,77.2,991.4,11.3,17.0,230.1,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T031000,42.87966,-76.81255,41.1,41.2,0,76.7,991.3,13.4,18.4,220.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T031500,42.87966,-76.81255,41.1,41.1,0,76.9,991.4,10.8,15.1,232.8,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T032000,42.87966,-76.81255,41.0,41.1,0,77.4,991.5,9.1,14.0,231.2,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T032500,42.87966,-76.81255,41.2,41.2,0,76.6,991.4,10.4,15.1,229.4,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T033000,42.87966,-76.81255,41.3,41.3,0,76.5,991.5,13.3,19.9,229.7,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T033500,42.87966,-76.81255,41.4,41.4,0,76.0,991.5,12.5,18.6,227.2,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T034000,42.87966,-76.81255,41.2,41.3,0,76.7,991.5,10.3,13.5,234.7,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T034500,42.87966,-76.81255,41.2,41.3,0,76.9,991.6,11.9,17.5,228.5,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T035000,42.87966,-76.81255,41.2,41.3,0,77.1,991.6,9.7,15.1,229.1,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T035500,42.87966,-76.81255,41.3,41.4,0,76.9,991.6,9.2,14.9,231.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T040000,42.87966,-76.81255,41.5,41.5,0,76.6,991.6,9.8,14.7,236.0,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T040500,42.87966,-76.81255,41.4,41.4,0,76.8,991.6,10.6,16.5,232.0,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T041000,42.87966,-76.81255,41.1,41.2,0,77.9,991.6,9.2,13.5,225.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T041500,42.87966,-76.81255,41.1,41.2,0,77.9,991.6,10.7,15.9,228.9,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T042000,42.87966,-76.81255,41.1,41.2,0,77.7,991.7,10.1,14.8,230.4,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T042500,42.87966,-76.81255,41.3,41.3,0,77.4,991.7,10.3,14.2,231.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T043000,42.87966,-76.81255,41.2,41.3,0,77.5,991.8,10.0,13.2,231.7,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T043500,42.87966,-76.81255,41.2,41.2,0,77.9,991.8,8.8,14.2,233.3,42.1,45.1,47.3,0.0,0.0,0.0
WATE,20161202T044000,42.87966,-76.81255,41.1,41.1,0,78.3,991.8,9.1,15.9,228.6,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T044500,42.87966,-76.81255,41.0,41.0,0,78.7,991.8,7.3,10.9,232.6,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T045000,42.87966,-76.81255,41.1,41.1,0,78.6,991.7,10.4,15.4,218.3,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T045500,42.87966,-76.81255,41.1,41.1,0,78.5,991.7,10.7,14.5,219.2,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T050000,42.87966,-76.81255,41.1,41.1,0,78.5,991.8,10.1,13.9,221.3,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T050500,42.87966,-76.81255,41.0,41.1,0,78.7,991.8,8.1,11.3,225.0,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T051000,42.87966,-76.81255,41.0,41.0,0,78.8,991.8,7.9,11.4,222.0,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T051500,42.87966,-76.81255,41.1,41.1,0,78.5,991.8,8.1,11.9,223.4,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T052000,42.87966,-76.81255,41.2,41.2,0,78.5,991.9,8.2,10.5,212.9,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T052500,42.87966,-76.81255,41.1,41.2,0,78.8,991.9,7.7,11.8,225.2,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T053000,42.87966,-76.81255,41.1,41.2,0,78.3,991.9,7.9,13.9,219.4,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T053500,42.87966,-76.81255,41.0,41.1,0,79.1,991.9,8.6,11.8,217.5,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T054000,42.87966,-76.81255,41.0,41.0,0,79.1,991.9,8.6,12.9,220.6,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T054500,42.87966,-76.81255,41.0,41.0,0,79.1,991.9,8.2,11.3,220.6,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T055000,42.87966,-76.81255,41.0,41.1,0,78.7,991.9,8.5,12.4,220.4,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T055500,42.87966,-76.81255,41.0,41.1,0,78.8,991.9,7.5,10.4,220.1,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T060000,42.87966,-76.81255,41.0,41.1,0,78.9,992.0,7.5,10.5,222.3,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T060500,42.87966,-76.81255,41.0,41.2,0,78.5,992.1,7.2,9.9,230.2,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T061000,42.87966,-76.81255,41.2,41.3,0,77.9,992.1,7.9,12.1,235.9,42.1,45.0,47.3,0.0,0.0,0.0
WATE,20161202T061500,42.87966,-76.81255,41.1,41.2,0,78.3,992.2,6.7,12.4,242.6,42.1,45.0,47.3,0.0,0.0,0.0
