station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20170423T170000,42.5262,-73.35906,64.2,63.8,445,23.3,981.8,5.6,9.6,230.8,58.8,51.2,47.9,0.0,0.0,0.0
STEP,20170423T170500,42.5262,-73.35906,63.9,63.7,431,23.4,981.9,3.8,8.3,213.4,58.8,51.3,47.9,0.0,0.0,0.0
STEP,20170423T171000,42.5262,-73.35906,64.3,64.0,416,22.7,982.0,5.1,8.8,228.0,58.9,51.2,47.9,0.0,0.0,0.0
STEP,20170423T171500,42.5262,-73.35906,64.1,63.8,401,22.4,982.0,3.4,6.1,227.9,58.8,51.3,47.9,0.0,0.0,0.0
STEP,20170423T172000,42.5262,-73.35906,64.4,64.1,386,22.5,982.0,4.1,7.5,249.6,58.9,51.4,47.9,0.0,0.0,0.0
STEP,20170423T172500,42.5262,-73.35906,64.6,64.4,372,23.4,981.9,0.8,2.5,184.2,58.9,51.4,47.9,0.0,0.0,0.0
STEP,20170423T173000,42.5262,-73.35906,64.5,64.1,357,21.6,981.9,4.3,7.2,264.8,58.8,51.4,47.9,0.0,0.0,0.0
STEP,20170423T173500,42.5262,-73.35906,64.6,64.1,341,22.8,981.9,3.7,7.5,268.8,58.8,51.4,47.9,0.0,0.0,0.0
STEP,20170423T174000,42.5262,-73.35906,64.4,64.1,326,22.0,982.0,3.2,5.4,247.2,58.8,51.7,47.9,0.0,0.0,0.0
STEP,20170423T174500,42.5262,-73.35906,64.4,64.1,311,21.9,982.0,5.3,8.0,262.2,58.7,51.8,47.9,0.0,0.0,0.0
STEP,20170423T175000,42.5262,-73.35906,64.3,64.0,295,22.3,982.1,4.0,6.4,270.8,58.7,51.8,47.9,0.0,0.0,0.0
STEP,20170423T175500,42.5262,-73.35906,64.0,63.9,280,21.8,982.0,2.2,3.9,346.1,58.6,51.8,47.9,0.0,0.0,0.0
STEP,20170423T180000,42.5262,-73.35906,64.2,63.9,265,23.3,982.0,2.1,3.6,15.1,58.6,51.9,47.9,0.0,0.0,0.0
STEP,20170423T180500,42.5262,-73.35906,64.5,64.0,250,22.3,982.0,1.2,5.0,255.7,58.6,51.9,47.9,0.0,0.0,0.0
STEP,20170423T181000,42.5262,-73.35906,64.2,63.9,235,22.7,982.0,1.9,3.5,256.3,58.6,52.0,47.9,0.0,0.0,0.0
STEP,20170423T181500,42.5262,-73.35906,64.1,63.9,220,23.9,982.0,1.3,3.7,242.7,58.5,52.0,47.9,0.0,0.0,0.0
STEP,20170423T182000,42.5262,-73.35906,64.1,64.0,205,24.3,981.9,2.1,3.9,221.7,58.5,52.0,47.9,0.0,0.0,0.0
STEP,20170423T182500,42.5262,-73.35906,64.1,64.0,191,25.3,981.9,2.4,3.4,256.1,58.5,52.0,47.9,0.0,0.0,0.0
STEP,20170423T183000,42.5262,-73.35906,63.6,63.8,176,25.7,982.0,2.9,4.9,269.1,58.4,52.1,47.9,0.0,0.0,0.0
STEP,20170423T183500,42.5262,-73.35906,64.1,64.0,162,24.1,982.1,2.0,3.7,243.6,58.4,52.2,47.9,0.0,0.0,0.0
STEP,20170423T184000,42.5262,-73.35906,63.9,64.0,148,24.2,982.1,3.0,4.7,223.8,58.3,52.2,48.0,0.0,0.0,0.0
STEP,20170423T184500,42.5262,-73.35906,63.4,63.7,134,26.4,982.2,3.6,5.7,215.6,58.2,52.2,48.0,0.0,0.0,0.0
STEP,20170423T185000,42.5262,-73.35906,63.0,63.4,121,27.1,982.3,3.4,5.3,238.5,58.2,52.2,48.0,0.0,0.0,0.0
STEP,20170423T185500,42.5262,-73.35906,63.1,63.5,109,26.7,982.2,2.9,4.7,252.0,58.0,52.2,48.0,0.0,0.0,0.0
STEP,20170423T190000,42.5262,-73.35906,61.5,63.1,94,30.3,982.2,1.9,3.9,235.4,58.0,52.3,48.0,0.0,0.0,0.0
STEP,20170423T190500,42.5262,-73.35906,61.2,63.0,79,29.4,982.2,2.6,5.3,238.4,58.0,52.3,48.0,0.0,0.0,0.0
STEP,20170423T191000,42.5262,-73.35906,59.6,62.6,64,32.2,982.2,2.1,3.5,229.6,57.9,52.3,48.0,0.0,0.0,0.0
STEP,20170423T191500,42.5262,-73.35906,59.9,62.4,38,32.1,982.1,2.9,4.6,232.8,57.8,52.3,48.0,0.0,0.0,0.0
STEP,20170423T192000,42.5262,-73.35906,59.7,62.1,17,33.6,982.2,2.2,4.4,240.4,57.7,52.3,48.0,0.0,0.0,0.0
STEP,20170423T192500,42.5262,-73.35906,58.1,61.5,15,37.0,982.4,2.2,3.4,240.0,57.6,52.3,48.0,0.0,0.0,0.0
STEP,20170423T193000,42.5262,-73.35906,57.0,60.8,13,40.7,982.5,2.3,3.7,236.6,57.6,52.3,48.0,0.0,0.0,0.0
STEP,20170423T193500,42.5262,-73.35906,56.3,59.9,10,44.1,982.7,1.9,3.8,225.8,57.5,52.4,48.0,0.0,0.0,0.0
STEP,20170423T194000,42.5262,-73.35906,55.2,59.1,8,47.5,982.7,0.8,2.9,226.0,57.4,52.6,48.0,0.0,0.0,0.0
STEP,20170423T194500,42.5262,-73.35906,54.7,57.1,6,51.1,982.8,0.8,2.6,155.4,57.3,52.7,48.0,0.0,0.0,0.0
STEP,20170423T195000,42.5262,-73.35906,54.4,56.2,5,55.0,982.8,1.2,1.6,135.3,57.2,52.7,48.0,0.0,0.0,0.0
STEP,20170423T195500,42.5262,-73.35906,54.1,55.7,3,53.1,982.7,1.0,1.5,141.4,57.1,52.7,48.0,0.0,0.0,0.0
STEP,20170423T200000,42.5262,-73.35906,52.9,55.1,2,57.6,982.9,0.3,0.9,163.2,57.0,52.7,48.0,0.0,0.0,0.0
STEP,20170423T200500,42.5262,-73.35906,53.2,54.8,1,54.4,983.0,0.1,1.0,227.2,56.9,52.7,48.0,0.0,0.0,0.0
STEP,20170423T201000,42.5262,-73.35906,51.9,54.1,1,60.7,982.9,0.1,0.5,319.9,56.9,52.7,48.0,0.0,0.0,0.0
STEP,20170423T201500,42.5262,-73.35906,51.9,53.9,1,58.8,983.0,0.0,0.0,0.0,56.7,52.8,48.1,0.0,0.0,0.0
STEP,20170423T202000,42.5262,-73.35906,51.0,53.5,1,61.0,983.1,0.0,0.0,0.0,56.7,52.9,48.0,0.0,0.0,0.0
STEP,20170423T202500,42.5262,-73.35906,50.0,52.9,1,66.0,983.2,0.4,1.1,294.1,56.5,52.9,48.1,0.0,0.0,0.0
STEP,20170423T203000,42.5262,-73.35906,50.3,52.7,1,66.5,983.2,0.4,1.4,315.0,56.5,52.9,48.1,0.0,0.0,0.0
STEP,20170423T203500,42.5262,-73.35906,49.5,51.6,1,68.7,983.2,0.6,1.4,313.6,56.3,52.9,48.0,0.0,0.0,0.0
STEP,20170423T204000,42.5262,-73.35906,49.2,51.5,1,65.8,983.3,0.1,0.5,264.0,56.3,52.9,48.1,0.0,0.0,0.0
STEP,20170423T204500,42.5262,-73.35906,49.0,51.5,1,65.5,983.3,0.0,0.0,0.0,56.2,52.9,48.1,0.0,0.0,0.0
STEP,20170423T205000,42.5262,-73.35906,48.8,50.7,1,65.5,983.4,0.1,0.7,64.5,56.1,52.9,48.1,0.0,0.0,0.0
STEP,20170423T205500,42.5262,-73.35906,48.5,50.0,1,67.8,983.4,0.6,0.9,348.9,56.0,52.9,48.1,0.0,0.0,0.0
STEP,20170423T210000,42.5262,-73.35906,48.1,49.9,1,68.2,983.5,0.9,1.2,15.5,56.0,52.9,48.1,0.0,0.0,0.0
STEP,20170423T210500,42.5262,-73.35906,46.9,49.5,1,72.1,983.6,1.6,2.1,335.9,55.9,52.9,48.1,0.0,0.0,0.0
STEP,20170423T211000,42.5262,-73.35906,46.3,49.8,1,74.6,983.7,1.8,2.4,353.2,55.7,52.9,48.1,0.0,0.0,0.0
STEP,20170423T211500,42.5262,-73.35906,46.8,49.7,1,72.4,983.8,2.2,2.8,6.7,55.5,52.9,48.1,0.0,0.0,0.0
STEP,20170423T212000,42.5262,-73.35906,47.2,48.9,1,69.2,983.8,1.3,2.5,19.7,55.5,52.9,48.1,0.0,0.0,0.0
STEP,20170423T212500,42.5262,-73.35906,46.3,48.8,1,71.6,983.9,1.5,2.1,353.5,55.4,52.9,48.1,0.0,0.0,0.0
STEP,20170423T213000,42.5262,-73.35906,46.0,48.0,1,72.5,983.9,1.4,1.8,8.0,55.4,52.9,48.1,0.0,0.0,0.0
STEP,20170423T213500,42.5262,-73.35906,46.1,47.9,1,73.6,983.9,1.2,1.7,355.5,55.1,52.9,48.1,0.0,0.0,0.0
STEP,20170423T214000,42.5262,-73.35906,45.4,47.3,1,75.3,984.0,0.1,0.7,335.0,55.0,52.9,48.1,0.0,0.0,0.0
STEP,20170423T214500,42.5262,-73.35906,45.2,46.9,1,70.2,984.0,0.2,1.0,349.3,54.9,52.9,48.1,0.0,0.0,0.0
STEP,20170423T215000,42.5262,-73.35906,45.4,46.8,1,71.1,983.9,0.4,0.9,357.5,54.9,52.9,48.2,0.0,0.0,0.0
STEP,20170423T215500,42.5262,-73.35906,45.0,46.6,0,69.3,984.0,0.1,1.0,342.8,54.9,52.9,48.1,0.0,0.0,0.0
STEP,20170423T220000,42.5262,-73.35906,44.0,46.6,0,77.3,984.0,0.3,0.9,355.0,54.8,52.9,48.2,0.0,0.0,0.0
STEP,20170423T220500,42.5262,-73.35906,43.3,45.9,0,77.4,984.0,0.3,1.3,134.9,54.7,52.9,48.2,0.0,0.0,0.0
STEP,20170423T221000,42.5262,-73.35906,43.5,45.6,1,74.1,984.0,0.1,0.8,340.0,54.5,52.9,48.2,0.0,0.0,0.0
STEP,20170423T221500,42.5262,-73.35906,43.5,45.5,0,76.8,984.0,0.4,1.2,0.2,54.5,52.9,48.2,0.0,0.0,0.0
STEP,20170423T222000,42.5262,-73.35906,44.3,45.5,0,71.8,984.0,0.4,1.1,41.9,54.4,52.9,48.2,0.0,0.0,0.0
STEP,20170423T222500,42.5262,-73.35906,44.4,45.8,0,70.9,983.9,1.2,1.8,19.1,54.3,52.9,48.2,0.0,0.0,0.0
STEP,20170423T223000,42.5262,-73.35906,43.2,45.6,0,76.7,983.9,1.0,1.5,353.0,54.2,52.9,48.2,0.0,0.0,0.0
STEP,20170423T223500,42.5262,-73.35906,43.2,45.0,0,77.9,983.9,1.0,1.5,347.8,54.0,52.9,48.2,0.0,0.0,0.0
STEP,20170423T224000,42.5262,-73.35906,42.9,44.4,0,80.0,983.9,0.5,1.4,353.6,54.0,52.9,48.2,0.0,0.0,0.0
STEP,20170423T224500,42.5262,-73.35906,42.5,43.9,0,79.8,983.9,0.7,2.1,3.0,53.9,52.9,48.2,0.0,0.0,0.0
STEP,20170423T225000,42.5262,-73.35906,42.1,44.2,0,81.1,984.0,2.7,3.9,5.5,53.8,52.9,48.2,0.0,0.0,0.0
STEP,20170423T225500,42.5262,-73.35906,42.2,44.3,0,81.1,984.0,2.7,3.3,31.3,53.7,52.9,48.2,0.0,0.0,0.0
STEP,20170423T230000,42.5262,-73.35906,42.6,45.0,0,75.8,984.0,2.9,3.6,46.7,53.6,52.9,48.3,0.0,0.0,0.0
STEP,20170423T230500,42.5262,-73.35906,42.4,45.7,0,75.2,984.0,2.4,3.1,37.9,53.5,52.9,48.3,0.0,0.0,0.0
STEP,20170423T231000,42.5262,-73.35906,41.2,43.9,0,82.0,984.1,1.4,2.2,51.9,53.5,52.9,48.3,0.0,0.0,0.0
STEP,20170423T231500,42.5262,-73.35906,41.7,42.9,0,82.3,984.1,1.5,2.3,18.6,53.4,52.9,48.3,0.0,0.0,0.0
STEP,20170423T232000,42.5262,-73.35906,41.6,43.3,0,82.3,984.1,1.3,2.3,350.8,53.3,52.9,48.4,0.0,0.0,0.0
STEP,20170423T232500,42.5262,-73.35906,40.8,42.9,0,84.3,984.1,0.5,1.0,348.3,53.1,52.9,48.3,0.0,0.0,0.0
STEP,20170423T233000,42.5262,-73.35906,41.2,43.2,0,85.7,984.1,0.7,1.2,20.1,53.0,52.9,48.4,0.0,0.0,0.0
STEP,20170423T233500,42.5262,-73.35906,40.3,42.5,0,86.4,984.1,1.2,1.8,332.5,53.0,52.9,48.4,0.0,0.0,0.0
STEP,20170423T234000,42.5262,-73.35906,40.0,42.2,0,88.1,984.0,0.3,1.0,313.4,52.9,52.9,48.4,0.0,0.0,0.0
STEP,20170423T234500,42.5262,-73.35906,40.1,42.2,0,88.9,984.1,0.6,1.3,310.1,52.9,52.9,48.4,0.0,0.0,0.0
STEP,20170423T235000,42.5262,-73.35906,40.2,42.0,0,88.1,984.0,0.8,1.8,355.2,52.8,52.9,48.4,0.0,0.0,0.0
STEP,20170423T235500,42.5262,-73.35906,40.1,41.6,0,87.1,984.1,0.1,0.6,50.4,52.8,52.8,48.4,0.0,0.0,0.0
STEP,20170424T000000,42.5262,-73.35906,40.1,41.3,0,86.0,984.1,0.9,1.4,45.0,52.6,52.8,48.4,0.0,0.0,0.0
STEP,20170424T000500,42.5262,-73.35906,40.3,41.2,0,84.5,984.1,1.9,2.3,14.3,52.5,52.8,48.4,0.0,0.0,0.0
STEP,20170424T001000,42.5262,-73.35906,40.0,41.3,0,84.2,984.1,1.7,2.3,16.6,52.5,52.7,48.4,0.0,0.0,0.0
STEP,20170424T001500,42.5262,-73.35906,39.7,41.0,0,85.0,984.1,1.4,3.2,1.3,52.4,52.7,48.4,0.0,0.0,0.0
STEP,20170424T002000,42.5262,-73.35906,39.7,41.1,0,86.5,984.1,1.0,3.1,354.1,52.3,52.7,48.4,0.0,0.0,0.0
STEP,20170424T002500,42.5262,-73.35906,39.4,40.7,0,87.0,984.1,0.8,1.7,324.6,52.2,52.7,48.4,0.0,0.0,0.0
STEP,20170424T003000,42.5262,-73.35906,39.1,40.5,0,87.1,984.2,0.0,0.4,28.1,52.1,52.7,48.4,0.0,0.0,0.0
STEP,20170424T003500,42.5262,-73.35906,38.9,40.4,0,86.0,984.2,0.4,1.1,339.9,52.0,52.7,48.4,0.0,0.0,0.0
STEP,20170424T004000,42.5262,-73.35906,38.7,40.2,0,86.0,984.3,1.3,2.2,25.2,52.0,52.7,48.4,0.0,0.0,0.0
STEP,20170424T004500,42.5262,-73.35906,38.8,39.8,0,86.5,984.4,2.1,2.4,10.9,52.0,52.7,48.4,0.0,0.0,0.0
STEP,20170424T005000,42.5262,-73.35906,38.9,40.2,0,86.8,984.4,1.8,2.4,7.3,51.9,52.7,48.5,0.0,0.0,0.0
STEP,20170424T005500,42.5262,-73.35906,37.9,40.0,0,88.0,984.5,3.1,3.9,7.7,51.9,52.7,48.5,0.0,0.0,0.0
STEP,20170424T010000,42.5262,-73.35906,37.5,39.3,0,89.0,984.5,2.9,3.7,3.5,51.8,52.6,48.5,0.0,0.0,0.0
STEP,20170424T010500,42.5262,-73.35906,37.5,39.7,0,89.9,984.6,2.1,2.5,339.1,51.7,52.5,48.5,0.0,0.0,0.0
STEP,20170424T011000,42.5262,-73.35906,37.7,39.2,0,90.2,984.6,1.3,1.9,348.1,51.6,52.4,48.5,0.0,0.0,0.0
STEP,20170424T011500,42.5262,-73.35906,37.9,39.1,0,89.9,984.6,1.6,2.0,11.6,51.5,52.3,48.5,0.0,0.0,0.0
STEP,20170424T012000,42.5262,-73.35906,37.1,38.7,0,90.3,984.6,0.7,1.5,297.2,51.4,52.3,48.5,0.0,0.0,0.0
STEP,20170424T012500,42.5262,-73.35906,37.1,38.7,0,91.6,984.7,0.3,1.1,335.2,51.3,52.3,48.5,0.0,0.0,0.0
STEP,20170424T013000,42.5262,-73.35906,37.1,38.4,0,90.2,984.7,1.2,2.0,68.5,51.2,52.3,48.5,0.0,0.0,0.0
STEP,20170424T013500,42.5262,-73.35906,37.2,38.5,0,88.7,984.7,1.5,2.1,28.5,51.2,52.3,48.5,0.0,0.0,0.0
STEP,20170424T014000,42.5262,-73.35906,37.1,38.6,0,89.3,984.7,2.0,2.8,7.2,51.1,52.3,48.5,0.0,0.0,0.0
STEP,20170424T014500,42.5262,-73.35906,36.6,38.4,0,90.6,984.7,2.7,4.0,13.9,51.1,52.3,48.5,0.0,0.0,0.0
STEP,20170424T015000,42.5262,-73.35906,36.5,38.4,0,91.6,984.6,2.1,3.0,30.0,51.1,52.3,48.5,0.0,0.0,0.0
STEP,20170424T015500,42.5262,-73.35906,36.2,38.2,0,91.8,984.6,1.3,1.8,14.6,51.0,52.3,48.6,0.0,0.0,0.0
STEP,20170424T020000,42.5262,-73.35906,36.6,37.8,0,91.9,984.7,1.8,2.8,332.1,50.8,52.3,48.6,0.0,0.0,0.0
STEP,20170424T020500,42.5262,-73.35906,36.0,37.2,0,91.9,984.7,0.2,0.7,209.4,50.7,52.3,48.6,0.0,0.0,0.0
STEP,20170424T021000,42.5262,-73.35906,36.0,37.1,0,93.2,984.7,0.3,1.2,91.8,50.6,52.3,48.6,0.0,0.0,0.0
STEP,20170424T021500,42.5262,-73.35906,35.7,36.8,0,93.4,984.7,0.1,0.7,59.1,50.6,52.2,48.6,0.0,0.0,0.0
STEP,20170424T022000,42.5262,-73.35906,35.7,36.8,0,94.0,984.6,0.2,1.1,185.5,50.6,52.2,48.6,0.0,0.0,0.0
STEP,20170424T022500,42.5262,-73.35906,35.8,36.7,0,94.7,984.5,0.8,1.6,11.5,50.5,52.2,48.7,0.0,0.0,0.0
STEP,20170424T023000,42.5262,-73.35906,35.4,37.1,0,94.6,984.6,0.5,1.8,346.7,50.4,52.2,48.7,0.0,0.0,0.0
STEP,20170424T023500,42.5262,-73.35906,35.8,36.9,0,94.1,984.6,1.6,2.2,26.5,50.4,52.2,48.7,0.0,0.0,0.0
STEP,20170424T024000,42.5262,-73.35906,35.6,37.2,0,93.0,984.5,2.3,3.0,25.7,50.3,52.2,48.6,0.0,0.0,0.0
STEP,20170424T024500,42.5262,-73.35906,35.0,37.4,0,92.8,984.5,2.3,2.9,359.2,50.3,52.1,48.7,0.0,0.0,0.0
STEP,20170424T025000,42.5262,-73.35906,34.9,36.9,0,93.8,984.5,3.4,3.7,352.4,50.3,52.1,48.7,0.0,0.0,0.0
STEP,20170424T025500,42.5262,-73.35906,34.9,36.3,0,94.3,984.5,2.8,3.4,342.1,50.2,52.1,48.7,0.0,0.0,0.0
STEP,20170424T030000,42.5262,-73.35906,34.6,36.3,0,94.3,984.5,2.3,3.5,350.9,50.1,52.0,48.7,0.0,0.0,0.0
STEP,20170424T030500,42.5262,-73.35906,34.8,35.8,0,94.9,984.5,1.8,2.3,5.0,49.9,52.0,48.7,0.0,0.0,0.0
STEP,20170424T031000,42.5262,-73.35906,33.9,35.6,0,94.3,984.5,2.4,3.1,348.5,49.8,52.0,48.7,0.0,0.0,0.0
STEP,20170424T031500,42.5262,-73.35906,34.4,35.5,0,95.4,984.5,2.7,3.3,359.2,49.8,52.0,48.7,0.0,0.0,0.0
STEP,20170424T032000,42.5262,-73.35906,34.8,35.4,0,95.8,984.4,2.1,2.6,18.2,49.7,52.0,48.7,0.0,0.0,0.0
STEP,20170424T032500,42.5262,-73.35906,34.4,35.5,0,95.0,984.4,2.1,3.7,20.5,49.7,52.0,48.7,0.0,0.0,0.0
STEP,20170424T033000,42.5262,-73.35906,34.1,35.4,0,94.7,984.5,2.4,3.9,15.6,49.7,52.0,48.7,0.0,0.0,0.0
STEP,20170424T033500,42.5262,-73.35906,34.0,35.0,0,94.9,984.5,0.6,1.4,48.8,49.6,52.0,48.7,0.0,0.0,0.0
STEP,20170424T034000,42.5262,-73.35906,34.0,35.1,0,95.1,984.5,0.2,0.9,24.0,49.5,52.0,48.7,0.0,0.0,0.0
STEP,20170424T034500,42.5262,-73.35906,34.2,35.2,0,95.2,984.5,1.4,2.0,11.7,49.4,52.0,48.7,0.0,0.0,0.0
STEP,20170424T035000,42.5262,-73.35906,34.3,35.6,0,95.4,984.5,1.6,2.2,5.1,49.4,51.9,48.7,0.0,0.0,0.0
STEP,20170424T035500,42.5262,-73.35906,34.1,35.4,0,95.2,984.5,1.9,2.6,355.8,49.4,51.8,48.7,0.0,0.0,0.0
STEP,20170424T040000,42.5262,-73.35906,34.5,35.3,0,95.5,984.5,1.4,1.9,13.3,49.3,51.8,48.7,0.0,0.0,0.0
STEP,20170424T040500,42.5262,-73.35906,34.5,35.1,0,95.5,984.5,1.2,1.5,348.1,49.3,51.8,48.7,0.0,0.0,0.0
STEP,20170424T041000,42.5262,-73.35906,33.7,34.7,0,95.0,984.5,0.4,1.0,346.9,49.2,51.8,48.7,0.0,0.0,0.0
STEP,20170424T041500,42.5262,-73.35906,33.6,34.5,0,94.9,984.5,0.9,1.5,10.5,49.2,51.8,48.7,0.0,0.0,0.0
STEP,20170424T042000,42.5262,-73.35906,33.3,34.7,0,95.3,984.6,0.8,1.2,5.8,49.1,51.8,48.7,0.0,0.0,0.0
STEP,20170424T042500,42.5262,-73.35906,33.8,35.3,0,95.8,984.6,1.3,1.8,27.5,49.0,51.7,48.7,0.0,0.0,0.0
STEP,20170424T043000,42.5262,-73.35906,33.7,35.3,0,96.0,984.8,2.0,2.3,20.1,48.9,51.5,48.7,0.0,0.0,0.0
STEP,20170424T043500,42.5262,-73.35906,34.0,35.2,0,96.2,984.8,1.9,2.6,19.2,49.0,51.4,48.7,0.0,0.0,0.0
STEP,20170424T044000,42.5262,-73.35906,32.8,35.3,0,95.5,984.9,2.7,3.4,8.0,48.8,51.4,48.7,0.0,0.0,0.0
STEP,20170424T044500,42.5262,-73.35906,32.5,34.7,0,95.6,984.9,2.9,3.6,358.7,48.7,51.4,48.7,0.0,0.0,0.0
STEP,20170424T045000,42.5262,-73.35906,32.7,34.1,0,96.3,984.9,2.3,3.4,356.7,48.7,51.4,48.7,0.0,0.0,0.0
STEP,20170424T045500,42.5262,-73.35906,32.9,34.1,0,96.5,984.9,1.4,2.2,0.7,48.7,51.4,48.7,0.0,0.0,0.0
STEP,20170424T050000,42.5262,-73.35906,32.5,34.8,0,96.4,985.0,1.8,2.1,334.5,48.6,51.4,48.7,0.0,0.0,0.0
STEP,20170424T050500,42.5262,-73.35906,33.4,34.6,0,96.9,985.0,1.3,1.8,349.6,48.5,51.4,48.8,0.0,0.0,0.0
STEP,20170424T051000,42.5262,-73.35906,33.1,34.1,0,96.8,985.0,0.9,1.6,345.8,48.5,51.4,48.7,0.0,0.0,0.0
STEP,20170424T051500,42.5262,-73.35906,33.0,34.3,0,96.5,985.1,0.0,0.0,0.0,48.4,51.4,48.7,0.0,0.0,0.0
STEP,20170424T052000,42.5262,-73.35906,33.0,34.1,0,96.6,985.2,1.6,2.1,7.5,48.4,51.3,48.7,0.0,0.0,0.0
STEP,20170424T052500,42.5262,-73.35906,33.0,34.2,0,96.7,985.2,1.5,2.0,10.8,48.4,51.2,48.7,0.0,0.0,0.0
STEP,20170424T053000,42.5262,-73.35906,32.3,33.7,0,96.4,985.2,1.2,1.8,9.0,48.3,51.3,48.7,0.0,0.0,0.0
STEP,20170424T053500,42.5262,-73.35906,32.4,33.9,0,96.6,985.3,0.5,1.6,352.5,48.3,51.3,48.7,0.0,0.0,0.0
STEP,20170424T054000,42.5262,-73.35906,32.3,33.3,0,96.5,985.4,0.7,1.1,346.3,48.2,51.3,48.8,0.0,0.0,0.0
STEP,20170424T054500,42.5262,-73.35906,32.4,33.2,1,96.7,985.5,1.3,2.1,11.5,48.2,51.2,48.7,0.0,0.0,0.0
STEP,20170424T055000,42.5262,-73.35906,32.8,33.5,2,97.0,985.5,1.7,2.0,24.9,48.1,51.2,48.8,0.0,0.0,0.0
STEP,20170424T055500,42.5262,-73.35906,33.3,33.9,3,97.0,985.6,1.0,1.6,20.6,48.1,51.1,48.8,0.0,0.0,0.0
STEP,20170424T060000,42.5262,-73.35906,33.2,34.1,5,96.9,985.6,1.2,2.0,16.9,48.1,51.1,48.8,0.0,0.0,0.0
STEP,20170424T060500,42.5262,-73.35906,31.7,33.8,7,95.9,985.8,1.2,2.0,14.6,48.0,51.1,48.8,0.0,0.0,0.0
STEP,20170424T061000,42.5262,-73.35906,32.2,34.0,9,96.3,985.8,1.1,1.8,3.5,47.9,51.0,48.8,0.0,0.0,0.0
STEP,20170424T061500,42.5262,-73.35906,32.3,33.4,11,96.7,985.9,0.8,1.3,342.7,47.9,51.1,48.7,0.0,0.0,0.0
STEP,20170424T062000,42.5262,-73.35906,32.5,33.3,14,96.7,985.9,0.3,0.8,298.3,47.8,51.1,48.8,0.0,0.0,0.0
STEP,20170424T062500,42.5262,-73.35906,32.4,33.3,16,96.8,985.9,0.2,0.9,56.7,47.7,51.0,48.8,0.0,0.0,0.0
STEP,20170424T063000,42.5262,-73.35906,32.6,33.2,30,96.9,985.9,0.1,0.9,56.6,47.6,51.1,48.8,0.0,0.0,0.0
STEP,20170424T063500,42.5262,-73.35906,32.7,33.3,58,96.5,986.0,0.0,0.0,0.0,47.6,50.9,48.8,0.0,0.0,0.0
STEP,20170424T064000,42.5262,-73.35906,33.2,33.6,72,96.3,986.0,0.8,1.5,65.1,47.6,50.8,48.8,0.0,0.0,0.0
STEP,20170424T064500,42.5262,-73.35906,33.4,34.2,89,95.4,986.0,1.4,1.7,21.7,47.5,50.7,48.8,0.0,0.0,0.0
STEP,20170424T065000,42.5262,-73.35906,33.7,34.3,105,94.5,986.1,0.4,1.4,4.0,47.5,50.7,48.7,0.0,0.0,0.0
STEP,20170424T065500,42.5262,-73.35906,34.4,34.8,119,92.7,986.2,1.1,1.5,24.9,47.4,50.7,48.8,0.0,0.0,0.0
STEP,20170424T070000,42.5262,-73.35906,35.2,35.0,132,91.1,986.3,0.1,0.7,22.5,47.4,50.7,48.8,0.0,0.0,0.0
STEP,20170424T070500,42.5262,-73.35906,36.0,35.6,145,86.5,986.3,0.0,0.0,0.0,47.3,50.7,48.8,0.0,0.0,0.0
STEP,20170424T071000,42.5262,-73.35906,36.5,36.2,159,85.8,986.4,0.0,0.0,0.0,47.2,50.6,48.7,0.0,0.0,0.0
STEP,20170424T071500,42.5262,-73.35906,37.0,36.7,173,85.9,986.4,1.4,2.3,21.7,47.2,50.6,48.7,0.0,0.0,0.0
STEP,20170424T072000,42.5262,-73.35906,37.8,37.4,189,87.2,986.4,2.6,3.4,28.3,47.2,50.5,48.7,0.0,0.0,0.0
STEP,20170424T072500,42.5262,-73.35906,38.5,38.3,210,88.1,986.5,2.5,3.2,24.6,47.2,50.5,48.7,0.0,0.0,0.0
STEP,20170424T073000,42.5262,-73.35906,39.3,39.1,233,86.8,986.4,2.8,3.6,22.1,47.2,50.5,48.8,0.0,0.0,0.0
STEP,20170424T073500,42.5262,-73.35906,40.0,39.9,198,87.0,986.3,3.1,4.5,0.7,47.2,50.5,48.8,0.0,0.0,0.0
STEP,20170424T074000,42.5262,-73.35906,40.5,40.3,170,85.9,986.4,4.4,5.2,352.5,47.1,50.5,48.8,0.0,0.0,0.0
STEP,20170424T074500,42.5262,-73.35906,41.0,40.7,222,85.4,986.3,3.7,4.6,348.0,47.1,50.5,48.8,0.0,0.0,0.0
STEP,20170424T075000,42.5262,-73.35906,41.5,41.2,244,84.5,986.3,3.4,4.6,353.9,47.1,50.5,48.9,0.0,0.0,0.0
STEP,20170424T075500,42.5262,-73.35906,42.4,42.1,243,84.1,986.4,3.7,4.5,348.6,47.1,50.5,48.8,0.0,0.0,0.0
STEP,20170424T080000,42.5262,-73.35906,43.3,43.0,231,82.8,986.4,3.1,4.2,344.0,47.1,50.5,48.8,0.0,0.0,0.0
STEP,20170424T080500,42.5262,-73.35906,44.0,43.8,264,80.7,986.4,3.3,4.0,6.3,47.1,50.4,48.8,0.0,0.0,0.0
